#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.917 eV
 -21.500  0.2866E-01  0.1214E-02
 -21.480  0.4695E-01  0.2153E-02
 -21.460  0.7165E-01  0.3586E-02
 -21.440  0.1022E+00  0.5630E-02
 -21.420  0.1369E+00  0.8368E-02
 -21.400  0.1729E+00  0.1182E-01
 -21.380  0.2071E+00  0.1597E-01
 -21.360  0.2370E+00  0.2071E-01
 -21.340  0.2609E+00  0.2592E-01
 -21.320  0.2783E+00  0.3149E-01
 -21.300  0.2901E+00  0.3729E-01
 -21.280  0.2973E+00  0.4324E-01
 -21.260  0.3014E+00  0.4927E-01
 -21.240  0.3036E+00  0.5534E-01
 -21.220  0.3046E+00  0.6143E-01
 -21.200  0.3051E+00  0.6753E-01
 -21.180  0.3053E+00  0.7364E-01
 -21.160  0.3055E+00  0.7975E-01
 -21.140  0.3056E+00  0.8586E-01
 -21.120  0.3056E+00  0.9197E-01
 -21.100  0.3057E+00  0.9809E-01
 -21.080  0.3058E+00  0.1042E+00
 -21.060  0.3058E+00  0.1103E+00
 -21.040  0.3059E+00  0.1164E+00
 -21.020  0.3060E+00  0.1226E+00
 -21.000  0.3060E+00  0.1287E+00
 -20.980  0.3061E+00  0.1348E+00
 -20.960  0.3062E+00  0.1409E+00
 -20.940  0.3062E+00  0.1470E+00
 -20.920  0.3063E+00  0.1532E+00
 -20.900  0.3064E+00  0.1593E+00
 -20.880  0.3064E+00  0.1654E+00
 -20.860  0.3065E+00  0.1716E+00
 -20.840  0.3066E+00  0.1777E+00
 -20.820  0.3066E+00  0.1838E+00
 -20.800  0.3067E+00  0.1900E+00
 -20.780  0.3068E+00  0.1961E+00
 -20.760  0.3068E+00  0.2022E+00
 -20.740  0.3069E+00  0.2084E+00
 -20.720  0.3070E+00  0.2145E+00
 -20.700  0.3070E+00  0.2206E+00
 -20.680  0.3071E+00  0.2268E+00
 -20.660  0.3072E+00  0.2329E+00
 -20.640  0.3073E+00  0.2391E+00
 -20.620  0.3073E+00  0.2452E+00
 -20.600  0.3074E+00  0.2514E+00
 -20.580  0.3075E+00  0.2575E+00
 -20.560  0.3075E+00  0.2637E+00
 -20.540  0.3076E+00  0.2698E+00
 -20.520  0.3077E+00  0.2760E+00
 -20.500  0.3078E+00  0.2821E+00
 -20.480  0.3078E+00  0.2883E+00
 -20.460  0.3079E+00  0.2944E+00
 -20.440  0.3080E+00  0.3006E+00
 -20.420  0.3081E+00  0.3068E+00
 -20.400  0.3081E+00  0.3129E+00
 -20.380  0.3082E+00  0.3191E+00
 -20.360  0.3083E+00  0.3253E+00
 -20.340  0.3084E+00  0.3314E+00
 -20.320  0.3084E+00  0.3376E+00
 -20.300  0.3085E+00  0.3438E+00
 -20.280  0.3086E+00  0.3499E+00
 -20.260  0.3087E+00  0.3561E+00
 -20.240  0.3087E+00  0.3623E+00
 -20.220  0.3088E+00  0.3685E+00
 -20.200  0.3089E+00  0.3746E+00
 -20.180  0.3090E+00  0.3808E+00
 -20.160  0.3091E+00  0.3870E+00
 -20.140  0.3091E+00  0.3932E+00
 -20.120  0.3092E+00  0.3994E+00
 -20.100  0.3093E+00  0.4056E+00
 -20.080  0.3094E+00  0.4117E+00
 -20.060  0.3094E+00  0.4179E+00
 -20.040  0.3095E+00  0.4241E+00
 -20.020  0.3096E+00  0.4303E+00
 -20.000  0.3097E+00  0.4365E+00
 -19.980  0.3098E+00  0.4427E+00
 -19.960  0.3099E+00  0.4489E+00
 -19.940  0.3099E+00  0.4551E+00
 -19.920  0.3100E+00  0.4613E+00
 -19.900  0.3101E+00  0.4675E+00
 -19.880  0.3102E+00  0.4737E+00
 -19.860  0.3103E+00  0.4799E+00
 -19.840  0.3104E+00  0.4861E+00
 -19.820  0.3104E+00  0.4923E+00
 -19.800  0.3105E+00  0.4985E+00
 -19.780  0.3106E+00  0.5048E+00
 -19.760  0.3107E+00  0.5110E+00
 -19.740  0.3108E+00  0.5172E+00
 -19.720  0.3109E+00  0.5234E+00
 -19.700  0.3110E+00  0.5296E+00
 -19.680  0.3111E+00  0.5358E+00
 -19.660  0.3111E+00  0.5421E+00
 -19.640  0.3112E+00  0.5483E+00
 -19.620  0.3113E+00  0.5545E+00
 -19.600  0.3114E+00  0.5607E+00
 -19.580  0.3115E+00  0.5670E+00
 -19.560  0.3116E+00  0.5732E+00
 -19.540  0.3117E+00  0.5794E+00
 -19.520  0.3118E+00  0.5857E+00
 -19.500  0.3119E+00  0.5919E+00
 -19.480  0.3120E+00  0.5981E+00
 -19.460  0.3120E+00  0.6044E+00
 -19.440  0.3121E+00  0.6106E+00
 -19.420  0.3122E+00  0.6169E+00
 -19.400  0.3123E+00  0.6231E+00
 -19.380  0.3124E+00  0.6294E+00
 -19.360  0.3125E+00  0.6356E+00
 -19.340  0.3126E+00  0.6419E+00
 -19.320  0.3127E+00  0.6481E+00
 -19.300  0.3128E+00  0.6544E+00
 -19.280  0.3129E+00  0.6606E+00
 -19.260  0.3130E+00  0.6669E+00
 -19.240  0.3131E+00  0.6732E+00
 -19.220  0.3132E+00  0.6794E+00
 -19.200  0.3133E+00  0.6857E+00
 -19.180  0.3134E+00  0.6920E+00
 -19.160  0.3135E+00  0.6982E+00
 -19.140  0.3136E+00  0.7045E+00
 -19.120  0.3137E+00  0.7108E+00
 -19.100  0.3138E+00  0.7171E+00
 -19.080  0.3139E+00  0.7233E+00
 -19.060  0.3140E+00  0.7296E+00
 -19.040  0.3141E+00  0.7359E+00
 -19.020  0.3142E+00  0.7422E+00
 -19.000  0.3143E+00  0.7485E+00
 -18.980  0.3145E+00  0.7548E+00
 -18.960  0.3146E+00  0.7611E+00
 -18.940  0.3147E+00  0.7673E+00
 -18.920  0.3148E+00  0.7736E+00
 -18.900  0.3149E+00  0.7799E+00
 -18.880  0.3150E+00  0.7862E+00
 -18.860  0.3151E+00  0.7925E+00
 -18.840  0.3152E+00  0.7988E+00
 -18.820  0.3153E+00  0.8052E+00
 -18.800  0.3155E+00  0.8115E+00
 -18.780  0.3156E+00  0.8178E+00
 -18.760  0.3157E+00  0.8241E+00
 -18.740  0.3158E+00  0.8304E+00
 -18.720  0.3159E+00  0.8367E+00
 -18.700  0.3160E+00  0.8430E+00
 -18.680  0.3162E+00  0.8494E+00
 -18.660  0.3163E+00  0.8557E+00
 -18.640  0.3164E+00  0.8620E+00
 -18.620  0.3165E+00  0.8684E+00
 -18.600  0.3167E+00  0.8747E+00
 -18.580  0.3168E+00  0.8810E+00
 -18.560  0.3169E+00  0.8874E+00
 -18.540  0.3170E+00  0.8937E+00
 -18.520  0.3172E+00  0.9000E+00
 -18.500  0.3173E+00  0.9064E+00
 -18.480  0.3174E+00  0.9127E+00
 -18.460  0.3175E+00  0.9191E+00
 -18.440  0.3177E+00  0.9254E+00
 -18.420  0.3178E+00  0.9318E+00
 -18.400  0.3179E+00  0.9382E+00
 -18.380  0.3181E+00  0.9445E+00
 -18.360  0.3182E+00  0.9509E+00
 -18.340  0.3184E+00  0.9572E+00
 -18.320  0.3185E+00  0.9636E+00
 -18.300  0.3186E+00  0.9700E+00
 -18.280  0.3188E+00  0.9764E+00
 -18.260  0.3189E+00  0.9827E+00
 -18.240  0.3191E+00  0.9891E+00
 -18.220  0.3192E+00  0.9955E+00
 -18.200  0.3194E+00  0.1002E+01
 -18.180  0.3195E+00  0.1008E+01
 -18.160  0.3197E+00  0.1015E+01
 -18.140  0.3198E+00  0.1021E+01
 -18.120  0.3200E+00  0.1027E+01
 -18.100  0.3201E+00  0.1034E+01
 -18.080  0.3203E+00  0.1040E+01
 -18.060  0.3204E+00  0.1047E+01
 -18.040  0.3206E+00  0.1053E+01
 -18.020  0.3208E+00  0.1060E+01
 -18.000  0.3209E+00  0.1066E+01
 -17.980  0.3211E+00  0.1072E+01
 -17.960  0.3212E+00  0.1079E+01
 -17.940  0.3214E+00  0.1085E+01
 -17.920  0.3216E+00  0.1092E+01
 -17.900  0.3218E+00  0.1098E+01
 -17.880  0.3219E+00  0.1105E+01
 -17.860  0.3221E+00  0.1111E+01
 -17.840  0.3223E+00  0.1117E+01
 -17.820  0.3225E+00  0.1124E+01
 -17.800  0.3227E+00  0.1130E+01
 -17.780  0.3228E+00  0.1137E+01
 -17.760  0.3230E+00  0.1143E+01
 -17.740  0.3232E+00  0.1150E+01
 -17.720  0.3234E+00  0.1156E+01
 -17.700  0.3236E+00  0.1163E+01
 -17.680  0.3238E+00  0.1169E+01
 -17.660  0.3240E+00  0.1176E+01
 -17.640  0.3242E+00  0.1182E+01
 -17.620  0.3245E+00  0.1189E+01
 -17.600  0.3247E+00  0.1195E+01
 -17.580  0.3249E+00  0.1202E+01
 -17.560  0.3251E+00  0.1208E+01
 -17.540  0.3253E+00  0.1215E+01
 -17.520  0.3256E+00  0.1221E+01
 -17.500  0.3258E+00  0.1228E+01
 -17.480  0.3260E+00  0.1234E+01
 -17.460  0.3262E+00  0.1241E+01
 -17.440  0.3265E+00  0.1247E+01
 -17.420  0.3267E+00  0.1254E+01
 -17.400  0.3270E+00  0.1260E+01
 -17.380  0.3272E+00  0.1267E+01
 -17.360  0.3275E+00  0.1273E+01
 -17.340  0.3277E+00  0.1280E+01
 -17.320  0.3280E+00  0.1286E+01
 -17.300  0.3283E+00  0.1293E+01
 -17.280  0.3286E+00  0.1300E+01
 -17.260  0.3289E+00  0.1306E+01
 -17.240  0.3291E+00  0.1313E+01
 -17.220  0.3295E+00  0.1319E+01
 -17.200  0.3298E+00  0.1326E+01
 -17.180  0.3301E+00  0.1333E+01
 -17.160  0.3304E+00  0.1339E+01
 -17.140  0.3307E+00  0.1346E+01
 -17.120  0.3311E+00  0.1352E+01
 -17.100  0.3315E+00  0.1359E+01
 -17.080  0.3319E+00  0.1366E+01
 -17.060  0.3322E+00  0.1372E+01
 -17.040  0.3325E+00  0.1379E+01
 -17.020  0.3329E+00  0.1386E+01
 -17.000  0.3333E+00  0.1392E+01
 -16.980  0.3338E+00  0.1399E+01
 -16.960  0.3342E+00  0.1406E+01
 -16.940  0.3346E+00  0.1412E+01
 -16.920  0.3350E+00  0.1419E+01
 -16.900  0.3355E+00  0.1426E+01
 -16.880  0.3360E+00  0.1432E+01
