    0.000000000    0.004975937    0.102973568
    0.094486306    0.005255729    0.092191144
    0.188972612    0.009056475    0.082182587
    0.283458919    0.008624759    0.073082124
    0.377945225    0.011216685    0.064715030
    0.472431531    0.012325797    0.057220183
    0.566917837    0.013593814    0.050522028
    0.661404143    0.015558477    0.044626719
    0.755890450    0.016498779    0.039586560
    0.850376756    0.018347363    0.035315214
    0.944863062    0.019675653    0.031900649
    1.039349368    0.021061632    0.029286489
    1.133835674    0.022760688    0.027470988
    1.228321981    0.023965741    0.026527414
    1.322808287    0.025638663    0.026315387
    1.417294593    0.027025505    0.027014918
    1.511780899    0.028451684    0.028484623
    1.606267205    0.030055659    0.029994245
    1.700753511    0.031362394    0.031426543
    1.795239818    0.032963645    0.032922125
    1.889726124    0.034375351    0.034380453
    1.984212430    0.035820388    0.035850290
    2.078698736    0.037378731    0.037327836
    2.173185042    0.038735907    0.038787665
    2.267671349    0.040300524    0.040266235
    2.362157655    0.041725191    0.041731631
    2.456643961    0.043180629    0.043201556
    2.551130267    0.044713480    0.044675162
    2.645616573    0.046099378    0.046139876
    2.740102880    0.047642766    0.047614596
    2.834589186    0.049075024    0.049081876
    2.929075492    0.050536793    0.050551859
    3.023561798    0.052054016    0.052024070
    3.118048104    0.053457730    0.053490633
    3.212534411    0.054987802    0.054963785
    3.307020717    0.056424843    0.056431858
    3.401507023    0.057890728    0.057901876
    3.495993329    0.059397762    0.059373402
    3.590479635    0.060813172    0.060840878
    3.684965942    0.062334442    0.062313220
    3.779452248    0.063774642    0.063781695
    3.873938554    0.065243325    0.065251728
    3.968424860    0.066743430    0.066722854
    4.062911166    0.068166811    0.068190837
    4.157397473    0.069682050    0.069662693
    4.251883779    0.071124360    0.071131384
    4.346370085    0.072594974    0.072601407
    4.440856391    0.074090216    0.074072260
    4.535342697    0.075519113    0.075540529
    4.629829003    0.077030127    0.077012045
    4.724315310    0.078473901    0.078480830
    4.818801616    0.079945899    0.079950801
    4.913287922    0.081437694    0.081421421
    5.007774228    0.082870480    0.082889810
    5.102260534    0.084378515    0.084361026
    5.196746841    0.085823252    0.085829781
    5.291233147    0.087296220    0.087299610
    5.385719453    0.088785523    0.088769948
    5.480205759    0.090220976    0.090238266
    5.574692065    0.091726891    0.091709104
    5.669178372    0.093172179    0.093177630
    5.763664678    0.094645767    0.094647115
    5.858150984    0.096133225    0.096116973
    5.952637290    0.097570360    0.097584896
    6.047123596    0.099074718    0.099055073
    6.141609903    0.100520136    0.100522959
    6.236096209    0.101993960    0.101991635
    6.330582515    0.103479929    0.103460488
    6.425068821    0.104917815    0.104927328
    6.519555127    0.106420876    0.106396100
    6.614041434    0.107865856    0.107862411
    6.708527740    0.109339346    0.109329184
    6.803014046    0.110823786    0.110795760
    6.897500352    0.112261278    0.112259956
    6.991986658    0.113762809    0.113725526
    7.086472964    0.115206339    0.115188090
    7.180959271    0.116678411    0.116650399
    7.275445577    0.118160562    0.118111678
    7.369931883    0.119595820    0.119569613
    7.464418189    0.121094614    0.121027738
    7.558904495    0.122534587    0.122481494
    7.653390802    0.124002860    0.123933344
    7.747877108    0.125480353    0.125382242
    7.842363414    0.126909738    0.126825481
    7.936849720    0.128402403    0.128266212
    8.031336026    0.129834151    0.129699343
    8.125822333    0.131293229    0.131126749
    8.220308639    0.132760053    0.132546717
    8.314794945    0.134175619    0.133955625
    8.409281251    0.135653632    0.135355746
    8.503767557    0.137066393    0.136740724
    8.598253864    0.138503730    0.138111096
    8.692740170    0.139945417    0.139463565
    8.787226476    0.141329210    0.140792439
    8.881712782    0.142772244    0.142097885
    8.976199088    0.144141151    0.143370661
    9.070685395    0.145527501    0.144608161
    9.165171701    0.146909781    0.145803334
    9.259658007    0.148220354    0.146945764
    9.354144313    0.149580476    0.148030547
    9.448630619    0.150847930    0.149041824
    9.543116926    0.152115451    0.149969584
    9.637603232    0.153358356    0.150797900
    9.732089538    0.154499933    0.151505442
    9.826575844    0.155665019    0.152075104
    9.921062150    0.156697128    0.152475653
   10.015548456    0.157687876    0.152679526
   10.110034763    0.158604957    0.152649805
   10.204521069    0.159355628    0.152339741
   10.299007375    0.160064663    0.151703177
   10.393493681    0.160550654    0.150673076
   10.487979987    0.160897097    0.149180533
   10.582466294    0.161053226    0.147139373
   10.676952600    0.160895669    0.144443900
   10.771438906    0.160538041    0.140980085
   10.865925212    0.159751976    0.136598735
   10.960411518    0.158594718    0.131136141
   11.054897825    0.156971031    0.124394248
   11.149384131    0.154693826    0.116135454
   11.243870437    0.151835148    0.106094633
   11.338356743    0.148070648    0.093943290
   11.432843049    0.143386468    0.079314747
   11.527329356    0.137582381    0.061775937
   11.621815662    0.130333439    0.040820196
   11.716301968    0.121595716    0.015885410
   11.810788274    0.110839099   -0.013693964
   11.905274580    0.097872343   -0.048649332
   11.999760887    0.082251526   -0.089875575
   12.094247193    0.063350129   -0.138326105
   12.188733499    0.040842074   -0.194501511
   12.283219805    0.013758619   -0.258390156
   12.377706111   -0.018492483   -0.329617068
   12.472192418   -0.056883224   -0.407323967
   12.566678724   -0.102664256   -0.490159686
   12.661165030   -0.156765518   -0.576299401
   12.755651336   -0.221026621   -0.663516518
   12.850137642   -0.296787696   -0.749429594
   12.944623948   -0.386015218   -0.831800582
   13.039110255   -0.491023027   -0.908791102
   13.133596561   -0.613622748   -0.979017701
   13.228082867   -0.756895921   -1.041587222
   13.322569173   -0.923065754   -1.096073747
   13.417055479   -1.117116442   -1.142400197
   13.511541786   -1.340913193   -1.180992597
   13.606028092   -1.580541928   -1.212702831
   13.700514398   -1.820009942   -1.238313502
   13.795000704   -2.048282299   -1.258413973
   13.889487010   -2.250319157   -1.273501590
   13.983973317   -2.410936246   -1.283944420
   14.078459623   -2.515637344   -1.290009015
   14.172945929   -2.551895485   -1.291858896
   14.267432235   -2.515234711   -1.289533836
   14.361918541   -2.410114147   -1.282986234
   14.456404848   -2.249123737   -1.272047543
   14.550891154   -2.046691130   -1.256442126
   14.645377460   -1.818059446   -1.235797520
   14.739863766   -1.578243171   -1.209609809
   14.834350072   -1.338247604   -1.177283595
   14.928836379   -1.114112877   -1.138033553
   15.023322685   -0.919667116   -1.091001367
   15.117808991   -0.753088727   -1.035759514
   15.212295297   -0.609355987   -0.972381470
   15.306781603   -0.486208619   -0.901289920
   15.401267910   -0.380610949   -0.823377836
   15.495754216   -0.290666714   -0.740024256
   15.590240522   -0.214111832   -0.653067600
   15.684726828   -0.148949753   -0.564743327
   15.779213134   -0.093812042   -0.477430204
   15.873699440   -0.046915773   -0.393354970
   15.968185747   -0.007255116   -0.314338100
   16.062672053    0.026360050   -0.241730900
   16.157158359    0.054923105   -0.176389217
   16.251644665    0.079046881   -0.118685691
   16.346130971    0.099634867   -0.068632896
   16.440617278    0.117084586   -0.025727025
   16.535103584    0.131955498    0.010983462
   16.629589890    0.144709411    0.042393741
   16.724076196    0.155555750    0.069235106
   16.818562502    0.164955449    0.092169415
   16.913048809    0.173024737    0.111759379
   17.007535115    0.180018995    0.128507139
   17.102021421    0.186156997    0.142843679
   17.196507727    0.191472087    0.155133509
   17.290994033    0.196218101    0.165699569
   17.385480340    0.200399239    0.174806250
   17.479966646    0.204132064    0.182685470
   17.574452952    0.207532742    0.189532461
   17.668939258    0.210566142    0.195508383
   17.763425564    0.213389037    0.200756608
   17.857911871    0.215969118    0.205390649
   17.952398177    0.218357980    0.209510734
   18.046884483    0.220629932    0.213200721
   18.141370789    0.222726302    0.216527662
   18.235857095    0.224754983    0.219553375
   18.330343402    0.226677928    0.222324472
   18.424829708    0.228513829    0.224882996
   18.519316014    0.230320929    0.227264465
   18.613802320    0.232034959    0.229495584
   18.708288626    0.233735843    0.231603100
   18.802774932    0.235391331    0.233605638
   18.897261239    0.237000683    0.235520527
   18.991747545    0.238616784    0.237363128
   19.086233851    0.240176693    0.239143455
   19.180720157    0.241741852    0.240873390
   19.275206463    0.243290149    0.242560248
   19.369692770    0.244807218    0.244210890
   19.464179076    0.246345091    0.245832395
   19.558665382    0.247844575    0.247428014
   19.653151688    0.249352841    0.249003235
   19.747637994    0.250859481    0.250561011
   19.842124301    0.252338963    0.252103660
   19.936610607    0.253844554    0.253634902
   20.031096913    0.255321681    0.255155317
   20.125583219    0.256805085    0.256667485
   20.220069525    0.258296769    0.258172860
   20.314555832    0.259760799    0.259671670
   20.409042138    0.261252707    0.261166302
   20.503528444    0.262722852    0.262656380
   20.598014750    0.264194127    0.264143005
   20.692501056    0.265681652    0.265627334
   20.786987363    0.267139007    0.267108495
   20.881473669    0.268624657    0.268588386
   20.975959975    0.270094116    0.270066393
   21.070446281    0.271558151    0.271542696
   21.164932587    0.273046018    0.273018693
   21.259418893    0.274500069    0.274492802
   21.353905200    0.275982318    0.275966776
   21.448391506    0.277453795    0.277440095
   21.542877812    0.278912181    0.278912186
   21.637364118    0.280402472    0.280384973
   21.731850424    0.281854421    0.281856277
   21.826336731    0.283334285    0.283327849
   21.920823037    0.284809209    0.284799453
   22.015309343    0.286262068    0.286269735
   22.109795649    0.287756031    0.287741373
   22.204281955    0.289206152    0.289211556
   22.298768262    0.290683836    0.290682099
   22.393254568    0.292163317    0.292153207
   22.487740874    0.293609958    0.293622582
   22.582227180    0.295108737    0.295093917
   22.676713486    0.296556865    0.296563639
   22.771199793    0.298032158    0.298033654
   22.865686099    0.299517451    0.299504816
   22.960172405    0.300956493    0.300973552
   23.054658711    0.302461504    0.302444975
   23.149145017    0.303907176    0.303914487
   23.243631324    0.305379545    0.305384095
   23.338117630    0.306872412    0.306855657
   23.432603936    0.308301610    0.308323702
   23.527090242    0.309814905    0.309795474
   23.621576548    0.311257327    0.311264868
   23.716062855    0.312725846    0.312733982
   23.810549161    0.314228989    0.314206342
   23.905035467    0.315644740    0.315673362
   23.999521773    0.317169537    0.317145820
   24.094008079    0.318607409    0.318615124
   24.188494385    0.320070516    0.320083392
   24.282980692    0.321588368    0.321557336
   24.377466998    0.322984603    0.323022425
   24.471953304    0.324526276    0.324496301
   24.566439610    0.325957368    0.325965513
   24.660925916    0.327412267    0.327431862
   24.755412223    0.328952683    0.328909687
   24.849898529    0.330318605    0.330369826
   24.944384835    0.331886997    0.331847674
   25.038871141    0.333307274    0.333316772
   25.133357447    0.334748659    0.334776028
   25.227843754    0.336326998    0.336270900
   25.322330060    0.337640942    0.337703448
   25.416816366    0.339256162    0.339213406
   25.511302672    0.340657170    0.340682351
   25.605788978    0.342073169    0.341382787
   25.700275285    0.343724424    0.341170085
   25.794761591    0.344935193    0.340226704
   25.889247897    0.346646664    0.338411575
   25.983734203    0.348007058    0.335796637
   26.078220509    0.349364009    0.332382958
   26.172706816    0.351192132    0.328110976
   26.267193122    0.352136694    0.323070962
   26.361679428    0.354114924    0.317176062
   26.456165734    0.355356941    0.310477113
   26.550652040    0.356494237    0.302983137
   26.645138347    0.359066883    0.294615444
   26.739624653    0.358637993    0.285515077
   26.834110959    0.362453445    0.275506968
   26.928597265    0.362706819    0.264723735
   27.023083571    0.340320921    0.253904333
   27.117569877    0.313476749    0.243161859
   27.212056184    0.292343572    0.232352193
   27.306542490    0.266715597    0.221587080
   27.401028796    0.243463196    0.210802536
   27.495515102    0.220133320    0.200015012
   27.590001408    0.194980835    0.189247091
   27.684487715    0.172712229    0.178450531
   27.778974021    0.147576723    0.167683134
   27.873460327    0.124219569    0.156894770
   27.967946633    0.100994011    0.146111050
   28.062432939    0.075350195    0.135345452
   28.156919246    0.054215609    0.124535738
   28.251405552    0.027389559    0.113793824
