   13.606028092    0.023615430    0.023613933
   13.700514398    0.023922563    0.023922573
   13.795000704    0.024229625    0.024231173
   13.889487010    0.024542595    0.024540021
   13.983973317    0.024845858    0.024848500
   14.078459623    0.025159010    0.025157330
   14.172945929    0.025465954    0.025465967
   14.267432235    0.025772810    0.025774553
   14.361918541    0.026086337    0.026083429
   14.456404848    0.026388882    0.026391876
   14.550891154    0.026702639    0.026700729
   14.645377460    0.027009345    0.027009362
   14.739863766    0.027315939    0.027317929
   14.834350072    0.027630173    0.027626842
   14.928836379    0.027931805    0.027935247
   15.023322685    0.028246335    0.028244131
   15.117808991    0.028552737    0.028552759
   15.212295297    0.028858992    0.028861298
   15.306781603    0.029174140    0.029170265
   15.401267910    0.029474588    0.029478609
   15.495754216    0.029790123    0.029787536
   15.590240522    0.030096128    0.030096159
   15.684726828    0.030401939    0.030404658
   15.779213134    0.030718295    0.030713701
   15.873699440    0.031017170    0.031021958
   15.968185747    0.031334046    0.031330949
   16.062672053    0.031639519    0.031639563
   16.157158359    0.031944727    0.031948001
   16.251644665    0.032262725    0.032257162
   16.346130971    0.032559451    0.032565283
   16.440617278    0.032878171    0.032874372
   16.535103584    0.033182910    0.033182977
   16.629589890    0.033487275    0.033491311
   16.724076196    0.033807584    0.033800672
   16.818562502    0.034101261    0.034108560
   16.913048809    0.034422617    0.034417819
   17.007535115    0.034726301    0.034726411
   17.102021421    0.035029431    0.035034548
   17.196507727    0.035353146    0.035344294
   17.290994033    0.035642289    0.035651724
   17.385480340    0.035967602    0.035961327
   17.479966646    0.036269692    0.036269901
   17.574452952    0.036570906    0.036577575
   17.668939258    0.036899951    0.036888265
   17.763425564    0.037181908    0.037194497
   17.857911871    0.037513579    0.037505065
   17.952398177    0.037813083    0.037813616
   18.046884483    0.038111076    0.038119564
   18.141370789    0.038449201    0.038434407
   18.235857095    0.038718680    0.038733920
   18.330343402    0.039061619    0.039052314
   18.424829708    0.039356475    0.039360831
   18.519316014    0.039648345    0.039481756
   18.613802320    0.040004091    0.039380230
   18.708288626    0.040248601    0.039100418
   18.802774932    0.040614863    0.038608038
   18.897261239    0.040899866    0.037920767
   18.991747545    0.041177403    0.037038533
   19.086233851    0.041576122    0.035947211
   19.180720157    0.041755905    0.034668505
   19.275206463    0.042187068    0.033181333
   19.369692770    0.042443257    0.031498243
   19.464179076    0.042667296    0.029621095
   19.558665382    0.043247407    0.027531094
   19.653151688    0.043092474    0.025262341
   19.747637994    0.043971474    0.022772223
   19.842124301    0.043986648    0.020093247
   19.936610607    0.038474987    0.017405248
   20.031096913    0.031882127    0.014736190
   20.125583219    0.026678956    0.012050657
   20.220069525    0.020378503    0.009375951
   20.314555832    0.014662216    0.006696657
   20.409042138    0.008920437    0.004016433
   20.503528444    0.002739928    0.001341165
   20.598014750   -0.002739928   -0.001341165
   20.692501056   -0.008920437   -0.004016433
   20.786987363   -0.014662216   -0.006696657
   20.881473669   -0.020378503   -0.009375951
   20.975959975   -0.026678956   -0.012050657
   21.070446281   -0.031882127   -0.014736190
   21.164932587   -0.038474987   -0.017405248
