#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.918 eV
 -15.900  0.3455E+00  0.1797E+01
 -15.880  0.3305E+00  0.1804E+01
 -15.860  0.3174E+00  0.1810E+01
 -15.840  0.3058E+00  0.1817E+01
 -15.820  0.2954E+00  0.1822E+01
 -15.800  0.2858E+00  0.1828E+01
 -15.780  0.2770E+00  0.1834E+01
 -15.760  0.2688E+00  0.1839E+01
 -15.740  0.2613E+00  0.1844E+01
 -15.720  0.2543E+00  0.1849E+01
 -15.700  0.2475E+00  0.1854E+01
 -15.680  0.2410E+00  0.1859E+01
 -15.660  0.2347E+00  0.1864E+01
 -15.640  0.2287E+00  0.1868E+01
 -15.620  0.2230E+00  0.1873E+01
 -15.600  0.2177E+00  0.1877E+01
 -15.580  0.2124E+00  0.1881E+01
 -15.560  0.2071E+00  0.1886E+01
 -15.540  0.2020E+00  0.1890E+01
 -15.520  0.1971E+00  0.1894E+01
 -15.500  0.1925E+00  0.1897E+01
 -15.480  0.1880E+00  0.1901E+01
 -15.460  0.1836E+00  0.1905E+01
 -15.440  0.1792E+00  0.1908E+01
 -15.420  0.1750E+00  0.1912E+01
 -15.400  0.1714E+00  0.1915E+01
 -15.380  0.1686E+00  0.1919E+01
 -15.360  0.1669E+00  0.1922E+01
 -15.340  0.1671E+00  0.1925E+01
 -15.320  0.1700E+00  0.1929E+01
 -15.300  0.1767E+00  0.1932E+01
 -15.280  0.1877E+00  0.1936E+01
 -15.260  0.2030E+00  0.1940E+01
 -15.240  0.2215E+00  0.1945E+01
 -15.220  0.2419E+00  0.1949E+01
 -15.200  0.2622E+00  0.1955E+01
 -15.180  0.2808E+00  0.1960E+01
 -15.160  0.2963E+00  0.1966E+01
 -15.140  0.3081E+00  0.1972E+01
 -15.120  0.3163E+00  0.1979E+01
 -15.100  0.3215E+00  0.1985E+01
 -15.080  0.3246E+00  0.1992E+01
 -15.060  0.3263E+00  0.1998E+01
 -15.040  0.3273E+00  0.2005E+01
 -15.020  0.3278E+00  0.2011E+01
 -15.000  0.3280E+00  0.2018E+01
 -14.980  0.3282E+00  0.2024E+01
 -14.960  0.3283E+00  0.2031E+01
 -14.940  0.3285E+00  0.2038E+01
 -14.920  0.3287E+00  0.2044E+01
 -14.900  0.3288E+00  0.2051E+01
 -14.880  0.3289E+00  0.2057E+01
 -14.860  0.3291E+00  0.2064E+01
 -14.840  0.3292E+00  0.2070E+01
 -14.820  0.3294E+00  0.2077E+01
 -14.800  0.3296E+00  0.2084E+01
 -14.780  0.3297E+00  0.2090E+01
 -14.760  0.3298E+00  0.2097E+01
 -14.740  0.3300E+00  0.2103E+01
 -14.720  0.3301E+00  0.2110E+01
 -14.700  0.3303E+00  0.2117E+01
 -14.680  0.3305E+00  0.2123E+01
 -14.660  0.3306E+00  0.2130E+01
 -14.640  0.3308E+00  0.2136E+01
 -14.620  0.3309E+00  0.2143E+01
 -14.600  0.3311E+00  0.2150E+01
 -14.580  0.3312E+00  0.2156E+01
 -14.560  0.3314E+00  0.2163E+01
 -14.540  0.3316E+00  0.2170E+01
 -14.520  0.3319E+00  0.2176E+01
 -14.500  0.3323E+00  0.2183E+01
 -14.480  0.3330E+00  0.2190E+01
 -14.460  0.3340E+00  0.2196E+01
 -14.440  0.3357E+00  0.2203E+01
 -14.420  0.3383E+00  0.2210E+01
 -14.400  0.3421E+00  0.2217E+01
 -14.380  0.3475E+00  0.2223E+01
 -14.360  0.3547E+00  0.2231E+01
 -14.340  0.3639E+00  0.2238E+01
 -14.320  0.3751E+00  0.2245E+01
 -14.300  0.3882E+00  0.2253E+01
 -14.280  0.4023E+00  0.2261E+01
 -14.260  0.4166E+00  0.2269E+01
 -14.240  0.4295E+00  0.2278E+01
 -14.220  0.4398E+00  0.2287E+01
 -14.200  0.4463E+00  0.2296E+01
 -14.180  0.4484E+00  0.2305E+01
 -14.160  0.4462E+00  0.2314E+01
 -14.140  0.4407E+00  0.2323E+01
 -14.120  0.4330E+00  0.2331E+01
 -14.100  0.4243E+00  0.2340E+01
 -14.080  0.4156E+00  0.2348E+01
 -14.060  0.4077E+00  0.2356E+01
 -14.040  0.4006E+00  0.2364E+01
 -14.020  0.3945E+00  0.2372E+01
 -14.000  0.3893E+00  0.2380E+01
 -13.980  0.3847E+00  0.2387E+01
 -13.960  0.3806E+00  0.2395E+01
 -13.940  0.3769E+00  0.2403E+01
 -13.920  0.3736E+00  0.2410E+01
 -13.900  0.3704E+00  0.2418E+01
 -13.880  0.3675E+00  0.2425E+01
 -13.860  0.3647E+00  0.2432E+01
 -13.840  0.3621E+00  0.2439E+01
 -13.820  0.3596E+00  0.2447E+01
 -13.800  0.3572E+00  0.2454E+01
 -13.780  0.3549E+00  0.2461E+01
 -13.760  0.3527E+00  0.2468E+01
 -13.740  0.3505E+00  0.2475E+01
 -13.720  0.3484E+00  0.2482E+01
 -13.700  0.3464E+00  0.2489E+01
 -13.680  0.3445E+00  0.2496E+01
 -13.660  0.3425E+00  0.2503E+01
 -13.640  0.3407E+00  0.2509E+01
 -13.620  0.3388E+00  0.2516E+01
 -13.600  0.3371E+00  0.2523E+01
 -13.580  0.3353E+00  0.2530E+01
 -13.560  0.3336E+00  0.2536E+01
 -13.540  0.3319E+00  0.2543E+01
 -13.520  0.3303E+00  0.2550E+01
 -13.500  0.3286E+00  0.2556E+01
 -13.480  0.3270E+00  0.2563E+01
 -13.460  0.3255E+00  0.2569E+01
 -13.440  0.3239E+00  0.2576E+01
 -13.420  0.3224E+00  0.2582E+01
 -13.400  0.3209E+00  0.2588E+01
 -13.380  0.3194E+00  0.2595E+01
 -13.360  0.3180E+00  0.2601E+01
 -13.340  0.3165E+00  0.2608E+01
 -13.320  0.3151E+00  0.2614E+01
 -13.300  0.3137E+00  0.2620E+01
 -13.280  0.3123E+00  0.2626E+01
 -13.260  0.3109E+00  0.2633E+01
 -13.240  0.3096E+00  0.2639E+01
 -13.220  0.3083E+00  0.2645E+01
 -13.200  0.3069E+00  0.2651E+01
 -13.180  0.3056E+00  0.2657E+01
 -13.160  0.3043E+00  0.2663E+01
 -13.140  0.3030E+00  0.2669E+01
 -13.120  0.3018E+00  0.2675E+01
 -13.100  0.3005E+00  0.2681E+01
 -13.080  0.2993E+00  0.2687E+01
 -13.060  0.2980E+00  0.2693E+01
 -13.040  0.2968E+00  0.2699E+01
 -13.020  0.2956E+00  0.2705E+01
 -13.000  0.2944E+00  0.2711E+01
 -12.980  0.2932E+00  0.2717E+01
 -12.960  0.2920E+00  0.2723E+01
 -12.940  0.2909E+00  0.2729E+01
 -12.920  0.2897E+00  0.2734E+01
 -12.900  0.2886E+00  0.2740E+01
 -12.880  0.2876E+00  0.2746E+01
 -12.860  0.2867E+00  0.2752E+01
 -12.840  0.2860E+00  0.2757E+01
 -12.820  0.2858E+00  0.2763E+01
 -12.800  0.2864E+00  0.2769E+01
 -12.780  0.2880E+00  0.2775E+01
 -12.760  0.2911E+00  0.2780E+01
 -12.740  0.2959E+00  0.2786E+01
 -12.720  0.3023E+00  0.2792E+01
 -12.700  0.3100E+00  0.2799E+01
 -12.680  0.3184E+00  0.2805E+01
 -12.660  0.3268E+00  0.2811E+01
 -12.640  0.3344E+00  0.2818E+01
 -12.620  0.3408E+00  0.2825E+01
 -12.600  0.3457E+00  0.2832E+01
 -12.580  0.3492E+00  0.2839E+01
 -12.560  0.3515E+00  0.2846E+01
 -12.540  0.3530E+00  0.2853E+01
 -12.520  0.3539E+00  0.2860E+01
 -12.500  0.3545E+00  0.2867E+01
 -12.480  0.3550E+00  0.2874E+01
 -12.460  0.3554E+00  0.2881E+01
 -12.440  0.3557E+00  0.2888E+01
 -12.420  0.3560E+00  0.2896E+01
 -12.400  0.3564E+00  0.2903E+01
 -12.380  0.3567E+00  0.2910E+01
 -12.360  0.3571E+00  0.2917E+01
 -12.340  0.3574E+00  0.2924E+01
 -12.320  0.3577E+00  0.2931E+01
 -12.300  0.3581E+00  0.2938E+01
 -12.280  0.3584E+00  0.2946E+01
 -12.260  0.3588E+00  0.2953E+01
 -12.240  0.3591E+00  0.2960E+01
 -12.220  0.3595E+00  0.2967E+01
 -12.200  0.3598E+00  0.2974E+01
 -12.180  0.3602E+00  0.2982E+01
 -12.160  0.3606E+00  0.2989E+01
 -12.140  0.3609E+00  0.2996E+01
 -12.120  0.3613E+00  0.3003E+01
 -12.100  0.3617E+00  0.3010E+01
 -12.080  0.3621E+00  0.3018E+01
 -12.060  0.3625E+00  0.3025E+01
 -12.040  0.3629E+00  0.3032E+01
 -12.020  0.3632E+00  0.3039E+01
 -12.000  0.3636E+00  0.3047E+01
 -11.980  0.3640E+00  0.3054E+01
 -11.960  0.3644E+00  0.3061E+01
 -11.940  0.3648E+00  0.3069E+01
 -11.920  0.3652E+00  0.3076E+01
 -11.900  0.3656E+00  0.3083E+01
 -11.880  0.3659E+00  0.3091E+01
 -11.860  0.3664E+00  0.3098E+01
 -11.840  0.3669E+00  0.3105E+01
 -11.820  0.3673E+00  0.3113E+01
 -11.800  0.3678E+00  0.3120E+01
 -11.780  0.3681E+00  0.3127E+01
 -11.760  0.3685E+00  0.3135E+01
 -11.740  0.3689E+00  0.3142E+01
 -11.720  0.3694E+00  0.3149E+01
 -11.700  0.3700E+00  0.3157E+01
 -11.680  0.3704E+00  0.3164E+01
 -11.660  0.3708E+00  0.3172E+01
 -11.640  0.3711E+00  0.3179E+01
 -11.620  0.3716E+00  0.3186E+01
 -11.600  0.3722E+00  0.3194E+01
 -11.580  0.3728E+00  0.3201E+01
 -11.560  0.3733E+00  0.3209E+01
 -11.540  0.3736E+00  0.3216E+01
 -11.520  0.3740E+00  0.3224E+01
 -11.500  0.3744E+00  0.3231E+01
 -11.480  0.3750E+00  0.3239E+01
 -11.460  0.3757E+00  0.3246E+01
 -11.440  0.3762E+00  0.3254E+01
 -11.420  0.3766E+00  0.3261E+01
 -11.400  0.3770E+00  0.3269E+01
