#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.724 eV
 -21.500  0.1483E-04  0.4081E-06
 -21.480  0.4848E-04  0.1378E-05
 -21.460  0.1458E-03  0.4294E-05
 -21.440  0.4038E-03  0.1237E-04
 -21.420  0.1030E-02  0.3297E-04
 -21.400  0.2423E-02  0.8143E-04
 -21.380  0.5262E-02  0.1867E-03
 -21.360  0.1056E-01  0.3979E-03
 -21.340  0.1963E-01  0.7904E-03
 -21.320  0.3383E-01  0.1467E-02
 -21.300  0.5422E-01  0.2551E-02
 -21.280  0.8105E-01  0.4172E-02
 -21.260  0.1134E+00  0.6440E-02
 -21.240  0.1491E+00  0.9421E-02
 -21.220  0.1852E+00  0.1312E-01
 -21.200  0.2186E+00  0.1750E-01
 -21.180  0.2471E+00  0.2244E-01
 -21.160  0.2692E+00  0.2782E-01
 -21.140  0.2850E+00  0.3352E-01
 -21.120  0.2953E+00  0.3943E-01
 -21.100  0.3015E+00  0.4546E-01
 -21.080  0.3050E+00  0.5156E-01
 -21.060  0.3067E+00  0.5769E-01
 -21.040  0.3076E+00  0.6384E-01
 -21.020  0.3080E+00  0.7000E-01
 -21.000  0.3082E+00  0.7617E-01
 -20.980  0.3083E+00  0.8233E-01
 -20.960  0.3083E+00  0.8850E-01
 -20.940  0.3084E+00  0.9467E-01
 -20.920  0.3085E+00  0.1008E+00
 -20.900  0.3086E+00  0.1070E+00
 -20.880  0.3086E+00  0.1132E+00
 -20.860  0.3087E+00  0.1194E+00
 -20.840  0.3088E+00  0.1255E+00
 -20.820  0.3088E+00  0.1317E+00
 -20.800  0.3089E+00  0.1379E+00
 -20.780  0.3090E+00  0.1441E+00
 -20.760  0.3091E+00  0.1502E+00
 -20.740  0.3091E+00  0.1564E+00
 -20.720  0.3092E+00  0.1626E+00
 -20.700  0.3093E+00  0.1688E+00
 -20.680  0.3093E+00  0.1750E+00
 -20.660  0.3094E+00  0.1812E+00
 -20.640  0.3095E+00  0.1874E+00
 -20.620  0.3096E+00  0.1936E+00
 -20.600  0.3096E+00  0.1997E+00
 -20.580  0.3097E+00  0.2059E+00
 -20.560  0.3098E+00  0.2121E+00
 -20.540  0.3099E+00  0.2183E+00
 -20.520  0.3099E+00  0.2245E+00
 -20.500  0.3100E+00  0.2307E+00
 -20.480  0.3101E+00  0.2369E+00
 -20.460  0.3102E+00  0.2431E+00
 -20.440  0.3102E+00  0.2493E+00
 -20.420  0.3103E+00  0.2555E+00
 -20.400  0.3104E+00  0.2618E+00
 -20.380  0.3105E+00  0.2680E+00
 -20.360  0.3105E+00  0.2742E+00
 -20.340  0.3106E+00  0.2804E+00
 -20.320  0.3107E+00  0.2866E+00
 -20.300  0.3108E+00  0.2928E+00
 -20.280  0.3109E+00  0.2990E+00
 -20.260  0.3109E+00  0.3053E+00
 -20.240  0.3110E+00  0.3115E+00
 -20.220  0.3111E+00  0.3177E+00
 -20.200  0.3112E+00  0.3239E+00
 -20.180  0.3113E+00  0.3301E+00
 -20.160  0.3113E+00  0.3364E+00
 -20.140  0.3114E+00  0.3426E+00
 -20.120  0.3115E+00  0.3488E+00
 -20.100  0.3116E+00  0.3551E+00
 -20.080  0.3117E+00  0.3613E+00
 -20.060  0.3118E+00  0.3675E+00
 -20.040  0.3118E+00  0.3738E+00
 -20.020  0.3119E+00  0.3800E+00
 -20.000  0.3120E+00  0.3862E+00
 -19.980  0.3121E+00  0.3925E+00
 -19.960  0.3122E+00  0.3987E+00
 -19.940  0.3123E+00  0.4050E+00
 -19.920  0.3124E+00  0.4112E+00
 -19.900  0.3124E+00  0.4175E+00
 -19.880  0.3125E+00  0.4237E+00
 -19.860  0.3126E+00  0.4300E+00
 -19.840  0.3127E+00  0.4362E+00
 -19.820  0.3128E+00  0.4425E+00
 -19.800  0.3129E+00  0.4487E+00
 -19.780  0.3130E+00  0.4550E+00
 -19.760  0.3131E+00  0.4613E+00
 -19.740  0.3132E+00  0.4675E+00
 -19.720  0.3132E+00  0.4738E+00
 -19.700  0.3133E+00  0.4801E+00
 -19.680  0.3134E+00  0.4863E+00
 -19.660  0.3135E+00  0.4926E+00
 -19.640  0.3136E+00  0.4989E+00
 -19.620  0.3137E+00  0.5051E+00
 -19.600  0.3138E+00  0.5114E+00
 -19.580  0.3139E+00  0.5177E+00
 -19.560  0.3140E+00  0.5240E+00
 -19.540  0.3141E+00  0.5303E+00
 -19.520  0.3142E+00  0.5365E+00
 -19.500  0.3143E+00  0.5428E+00
 -19.480  0.3144E+00  0.5491E+00
 -19.460  0.3145E+00  0.5554E+00
 -19.440  0.3146E+00  0.5617E+00
 -19.420  0.3147E+00  0.5680E+00
 -19.400  0.3148E+00  0.5743E+00
 -19.380  0.3149E+00  0.5806E+00
 -19.360  0.3150E+00  0.5869E+00
 -19.340  0.3151E+00  0.5932E+00
 -19.320  0.3152E+00  0.5995E+00
 -19.300  0.3153E+00  0.6058E+00
 -19.280  0.3154E+00  0.6121E+00
 -19.260  0.3155E+00  0.6184E+00
 -19.240  0.3156E+00  0.6247E+00
 -19.220  0.3157E+00  0.6310E+00
 -19.200  0.3158E+00  0.6374E+00
 -19.180  0.3159E+00  0.6437E+00
 -19.160  0.3161E+00  0.6500E+00
 -19.140  0.3162E+00  0.6563E+00
 -19.120  0.3163E+00  0.6626E+00
 -19.100  0.3164E+00  0.6690E+00
 -19.080  0.3165E+00  0.6753E+00
 -19.060  0.3166E+00  0.6816E+00
 -19.040  0.3167E+00  0.6880E+00
 -19.020  0.3168E+00  0.6943E+00
 -19.000  0.3170E+00  0.7006E+00
 -18.980  0.3171E+00  0.7070E+00
 -18.960  0.3172E+00  0.7133E+00
 -18.940  0.3173E+00  0.7197E+00
 -18.920  0.3174E+00  0.7260E+00
 -18.900  0.3175E+00  0.7324E+00
 -18.880  0.3177E+00  0.7387E+00
 -18.860  0.3178E+00  0.7451E+00
 -18.840  0.3179E+00  0.7514E+00
 -18.820  0.3180E+00  0.7578E+00
 -18.800  0.3182E+00  0.7642E+00
 -18.780  0.3183E+00  0.7705E+00
 -18.760  0.3184E+00  0.7769E+00
 -18.740  0.3185E+00  0.7833E+00
 -18.720  0.3187E+00  0.7897E+00
 -18.700  0.3188E+00  0.7960E+00
 -18.680  0.3189E+00  0.8024E+00
 -18.660  0.3191E+00  0.8088E+00
 -18.640  0.3192E+00  0.8152E+00
 -18.620  0.3193E+00  0.8216E+00
 -18.600  0.3195E+00  0.8279E+00
 -18.580  0.3196E+00  0.8343E+00
 -18.560  0.3197E+00  0.8407E+00
 -18.540  0.3199E+00  0.8471E+00
 -18.520  0.3200E+00  0.8535E+00
 -18.500  0.3202E+00  0.8599E+00
 -18.480  0.3203E+00  0.8663E+00
 -18.460  0.3205E+00  0.8728E+00
 -18.440  0.3206E+00  0.8792E+00
 -18.420  0.3207E+00  0.8856E+00
 -18.400  0.3209E+00  0.8920E+00
 -18.380  0.3210E+00  0.8984E+00
 -18.360  0.3212E+00  0.9048E+00
 -18.340  0.3214E+00  0.9113E+00
 -18.320  0.3215E+00  0.9177E+00
 -18.300  0.3217E+00  0.9241E+00
 -18.280  0.3218E+00  0.9306E+00
 -18.260  0.3220E+00  0.9370E+00
 -18.240  0.3221E+00  0.9435E+00
 -18.220  0.3223E+00  0.9499E+00
 -18.200  0.3225E+00  0.9563E+00
 -18.180  0.3226E+00  0.9628E+00
 -18.160  0.3228E+00  0.9693E+00
 -18.140  0.3230E+00  0.9757E+00
 -18.120  0.3232E+00  0.9822E+00
 -18.100  0.3233E+00  0.9886E+00
 -18.080  0.3235E+00  0.9951E+00
 -18.060  0.3237E+00  0.1002E+01
 -18.040  0.3239E+00  0.1008E+01
 -18.020  0.3240E+00  0.1015E+01
 -18.000  0.3242E+00  0.1021E+01
 -17.980  0.3244E+00  0.1028E+01
 -17.960  0.3246E+00  0.1034E+01
 -17.940  0.3248E+00  0.1041E+01
 -17.920  0.3250E+00  0.1047E+01
 -17.900  0.3252E+00  0.1054E+01
 -17.880  0.3254E+00  0.1060E+01
 -17.860  0.3256E+00  0.1067E+01
 -17.840  0.3258E+00  0.1073E+01
 -17.820  0.3260E+00  0.1080E+01
 -17.800  0.3262E+00  0.1086E+01
 -17.780  0.3265E+00  0.1093E+01
 -17.760  0.3267E+00  0.1099E+01
 -17.740  0.3269E+00  0.1106E+01
 -17.720  0.3271E+00  0.1112E+01
 -17.700  0.3274E+00  0.1119E+01
 -17.680  0.3276E+00  0.1125E+01
 -17.660  0.3278E+00  0.1132E+01
 -17.640  0.3280E+00  0.1138E+01
 -17.620  0.3283E+00  0.1145E+01
 -17.600  0.3286E+00  0.1152E+01
