#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.724 eV
 -21.500  0.1522E-04  0.4191E-06
 -21.480  0.4967E-04  0.1413E-05
 -21.460  0.1491E-03  0.4396E-05
 -21.440  0.4123E-03  0.1264E-04
 -21.420  0.1050E-02  0.3364E-04
 -21.400  0.2465E-02  0.8295E-04
 -21.380  0.5345E-02  0.1898E-03
 -21.360  0.1071E-01  0.4040E-03
 -21.340  0.1987E-01  0.8014E-03
 -21.320  0.3420E-01  0.1485E-02
 -21.300  0.5473E-01  0.2580E-02
 -21.280  0.8169E-01  0.4214E-02
 -21.260  0.1141E+00  0.6496E-02
 -21.240  0.1498E+00  0.9493E-02
 -21.220  0.1859E+00  0.1321E-01
 -21.200  0.2193E+00  0.1760E-01
 -21.180  0.2476E+00  0.2255E-01
 -21.160  0.2696E+00  0.2794E-01
 -21.140  0.2853E+00  0.3365E-01
 -21.120  0.2955E+00  0.3956E-01
 -21.100  0.3016E+00  0.4559E-01
 -21.080  0.3050E+00  0.5169E-01
 -21.060  0.3067E+00  0.5782E-01
 -21.040  0.3076E+00  0.6398E-01
 -21.020  0.3080E+00  0.7014E-01
 -21.000  0.3082E+00  0.7630E-01
 -20.980  0.3083E+00  0.8246E-01
 -20.960  0.3084E+00  0.8863E-01
 -20.940  0.3084E+00  0.9480E-01
 -20.920  0.3085E+00  0.1010E+00
 -20.900  0.3086E+00  0.1071E+00
 -20.880  0.3086E+00  0.1133E+00
 -20.860  0.3087E+00  0.1195E+00
 -20.840  0.3088E+00  0.1257E+00
 -20.820  0.3088E+00  0.1318E+00
 -20.800  0.3089E+00  0.1380E+00
 -20.780  0.3090E+00  0.1442E+00
 -20.760  0.3091E+00  0.1504E+00
 -20.740  0.3091E+00  0.1566E+00
 -20.720  0.3092E+00  0.1627E+00
 -20.700  0.3093E+00  0.1689E+00
 -20.680  0.3093E+00  0.1751E+00
 -20.660  0.3094E+00  0.1813E+00
 -20.640  0.3095E+00  0.1875E+00
 -20.620  0.3096E+00  0.1937E+00
 -20.600  0.3096E+00  0.1999E+00
 -20.580  0.3097E+00  0.2061E+00
 -20.560  0.3098E+00  0.2123E+00
 -20.540  0.3099E+00  0.2185E+00
 -20.520  0.3099E+00  0.2247E+00
 -20.500  0.3100E+00  0.2309E+00
 -20.480  0.3101E+00  0.2371E+00
 -20.460  0.3102E+00  0.2433E+00
 -20.440  0.3102E+00  0.2495E+00
 -20.420  0.3103E+00  0.2557E+00
 -20.400  0.3104E+00  0.2619E+00
 -20.380  0.3105E+00  0.2681E+00
 -20.360  0.3105E+00  0.2743E+00
 -20.340  0.3106E+00  0.2805E+00
 -20.320  0.3107E+00  0.2867E+00
 -20.300  0.3108E+00  0.2930E+00
 -20.280  0.3109E+00  0.2992E+00
 -20.260  0.3109E+00  0.3054E+00
 -20.240  0.3110E+00  0.3116E+00
 -20.220  0.3111E+00  0.3178E+00
 -20.200  0.3112E+00  0.3241E+00
 -20.180  0.3113E+00  0.3303E+00
 -20.160  0.3113E+00  0.3365E+00
 -20.140  0.3114E+00  0.3427E+00
 -20.120  0.3115E+00  0.3490E+00
 -20.100  0.3116E+00  0.3552E+00
 -20.080  0.3117E+00  0.3614E+00
 -20.060  0.3118E+00  0.3677E+00
 -20.040  0.3118E+00  0.3739E+00
 -20.020  0.3119E+00  0.3801E+00
 -20.000  0.3120E+00  0.3864E+00
 -19.980  0.3121E+00  0.3926E+00
 -19.960  0.3122E+00  0.3989E+00
 -19.940  0.3123E+00  0.4051E+00
 -19.920  0.3124E+00  0.4114E+00
 -19.900  0.3124E+00  0.4176E+00
 -19.880  0.3125E+00  0.4239E+00
 -19.860  0.3126E+00  0.4301E+00
 -19.840  0.3127E+00  0.4364E+00
 -19.820  0.3128E+00  0.4426E+00
 -19.800  0.3129E+00  0.4489E+00
 -19.780  0.3130E+00  0.4551E+00
 -19.760  0.3131E+00  0.4614E+00
 -19.740  0.3132E+00  0.4677E+00
 -19.720  0.3133E+00  0.4739E+00
 -19.700  0.3133E+00  0.4802E+00
 -19.680  0.3134E+00  0.4865E+00
 -19.660  0.3135E+00  0.4927E+00
 -19.640  0.3136E+00  0.4990E+00
 -19.620  0.3137E+00  0.5053E+00
 -19.600  0.3138E+00  0.5116E+00
 -19.580  0.3139E+00  0.5178E+00
 -19.560  0.3140E+00  0.5241E+00
 -19.540  0.3141E+00  0.5304E+00
 -19.520  0.3142E+00  0.5367E+00
 -19.500  0.3143E+00  0.5430E+00
 -19.480  0.3144E+00  0.5493E+00
 -19.460  0.3145E+00  0.5555E+00
 -19.440  0.3146E+00  0.5618E+00
 -19.420  0.3147E+00  0.5681E+00
 -19.400  0.3148E+00  0.5744E+00
 -19.380  0.3149E+00  0.5807E+00
 -19.360  0.3150E+00  0.5870E+00
 -19.340  0.3151E+00  0.5933E+00
 -19.320  0.3152E+00  0.5996E+00
 -19.300  0.3153E+00  0.6059E+00
 -19.280  0.3154E+00  0.6122E+00
 -19.260  0.3155E+00  0.6186E+00
 -19.240  0.3156E+00  0.6249E+00
 -19.220  0.3157E+00  0.6312E+00
 -19.200  0.3158E+00  0.6375E+00
 -19.180  0.3159E+00  0.6438E+00
 -19.160  0.3161E+00  0.6501E+00
 -19.140  0.3162E+00  0.6565E+00
 -19.120  0.3163E+00  0.6628E+00
 -19.100  0.3164E+00  0.6691E+00
