    0.000000000    0.180812493    0.183258880
    0.094486306    0.180832804    0.182991055
    0.188972612    0.180919571    0.182741841
    0.283458919    0.180908643    0.182515465
    0.377945225    0.180981869    0.182307619
    0.472431531    0.180996235    0.182120808
    0.566917837    0.181040936    0.181954639
    0.661404143    0.181082551    0.181807828
    0.755890450    0.181105090    0.181682495
    0.850376756    0.181160371    0.181576617
    0.944863062    0.181179973    0.181491362
    1.039349368    0.181227406    0.181426842
    1.133835674    0.181262960    0.181381601
    1.228321981    0.181291399    0.181358216
    1.322808287    0.181342873    0.181353397
    1.417294593    0.181363706    0.181370541
    1.511780899    0.181411938    0.181407667
    1.606267205    0.181445680    0.181445212
    1.700753511    0.181475951    0.181480941
    1.795239818    0.181526218    0.181518646
    1.889726124    0.181547435    0.181554669
    1.984212430    0.181595935    0.181591791
    2.078698736    0.181629103    0.181628556
    2.173185042    0.181659917    0.181664946
    2.267671349    0.181709864    0.181702247
    2.362157655    0.181731159    0.181738438
    2.456643961    0.181779718    0.181775554
    2.551130267    0.181812824    0.181812239
    2.645616573    0.181843620    0.181848726
    2.740102880    0.181893651    0.181885950
    2.834589186    0.181914876    0.181922177
    2.929075492    0.181963392    0.181959283
    3.023561798    0.181996695    0.181995950
    3.118048104    0.182027179    0.182032451
    3.212534411    0.182077514    0.182069651
    3.307020717    0.182098584    0.182105883
    3.401507023    0.182147002    0.182142975
    3.495993329    0.182180654    0.182179639
    3.590479635    0.182210644    0.182216128
    3.684965942    0.182261424    0.182253321
    3.779452248    0.182282279    0.182289544
    3.873938554    0.182330562    0.182326618
    3.968424860    0.182364665    0.182363281
    4.062911166    0.182394031    0.182399742
    4.157397473    0.182445351    0.182436930
    4.251883779    0.182465912    0.182473132
    4.346370085    0.182514004    0.182510177
    4.440856391    0.182548614    0.182546834
    4.535342697    0.182577214    0.182583245
    4.629829003    0.182629147    0.182620419
    4.724315310    0.182649402    0.182656576
    4.818801616    0.182697302    0.182693570
    4.913287922    0.182732499    0.182730195
    5.007774228    0.182760266    0.182766519
    5.102260534    0.182812892    0.182803642
    5.196746841    0.182832781    0.182839705
    5.291233147    0.182880458    0.182876588
    5.385719453    0.182916279    0.182913116
    5.480205759    0.182943093    0.182949265
    5.574692065    0.182996464    0.182986242
    5.669178372    0.183015900    0.183022090
    5.763664678    0.183063295    0.183058721
    5.858150984    0.183099748    0.183094988
    5.952637290    0.183125443    0.183130758
    6.047123596    0.183179565    0.183167354
    6.141609903    0.183198395    0.183202699
    6.236096209    0.183245375    0.183238731
    6.330582515    0.183282389    0.183274324
    6.425068821    0.183306687    0.183309213
    6.519555127    0.183361460    0.183344836
    6.614041434    0.183379380    0.183378962
    6.708527740    0.183425640    0.183413542
    6.803014046    0.183462937    0.183447445
    6.897500352    0.183485287    0.183480228
    6.991986658    0.183540321    0.183513422
    7.086472964    0.183556653    0.183544583
    7.180959271    0.183601460    0.183575625
    7.275445577    0.183638271    0.183605354
    7.369931883    0.183657491    0.183633052
    7.464418189    0.183711686    0.183660276
    7.558904495    0.183724845    0.183684232
    7.653390802    0.183766399    0.183706678
    7.747877108    0.183800694    0.183726203
    7.842363414    0.183814060    0.183741606
    7.936849720    0.183864558    0.183754280
    8.031336026    0.183870805    0.183760788
    8.125822333    0.183904758    0.183762435
    8.220308639    0.183931468    0.183757222
    8.314794945    0.183932534    0.183742995
    8.409281251    0.183972119    0.183720488
    8.503767557    0.183962436    0.183684957
    8.598253864    0.183978212    0.183636526
    8.692740170    0.183984907    0.183571735
    8.787226476    0.183958373    0.183486386
    8.881712782    0.183969405    0.183379358
    8.976199088    0.183922184    0.183243058
    9.070685395    0.183894229    0.183074676
    9.165171701    0.183850645    0.182867188
    9.259658007    0.183759879    0.182611795
    9.354144313    0.183699585    0.182302611
    9.448630619    0.183563218    0.181925572
    9.543116926    0.183430431    0.181470762
    9.637603232    0.183264046    0.180922566
    9.732089538    0.183021877    0.180261512
    9.826575844    0.182787567    0.179469918
    9.921062150    0.182438877    0.178518619
   10.015548456    0.182055300    0.177380551
   10.110034763    0.181592933    0.176019508
   10.204521069    0.180992451    0.174390956
   10.299007375    0.180339634    0.172448646
   10.393493681    0.179486358    0.170127983
   10.487979987    0.178505028    0.167361022
   10.582466294    0.177334270    0.164062730
   10.676952600    0.175883484    0.160129998
   10.771438906    0.174229367    0.155449139
   10.865925212    0.172176339    0.149873693
   10.960411518    0.169771694    0.143241221
   11.054897825    0.166910697    0.135355028
   11.149384131    0.163438803    0.125980194
   11.243870437    0.159393098    0.114851995
   11.338356743    0.154481850    0.101644532
   11.432843049    0.148682350    0.085992176
   11.527329356    0.141785860    0.067462831
   11.621815662    0.133499811    0.045551940
   11.716301968    0.123746760    0.019697107
   11.810788274    0.112028845   -0.010765529
   11.905274580    0.098146408   -0.046567345
   11.999760887    0.081647156   -0.088603415
   12.094247193    0.061935973   -0.137826323
   12.188733499    0.038653235   -0.194738223
   12.283219805    0.010860772   -0.259327105
   12.377706111   -0.022043414   -0.331219137
   12.472192418   -0.061041553   -0.409557244
   12.566678724   -0.107355830   -0.492990223
   12.661165030   -0.161952267   -0.579695335
   12.755651336   -0.226643800   -0.667445941
   12.850137642   -0.302784167   -0.753861871
   12.944623948   -0.392354371   -0.836706332
   13.039110255   -0.497644704   -0.914140938
   13.133596561   -0.620507361   -0.984784365
   13.228082867   -0.764002095   -1.047743585
   13.322569173   -0.930369932   -1.102594259
   13.417055479   -1.124613134   -1.149261096
   13.511541786   -1.348575895   -1.188170888
   13.606028092   -1.588385421   -1.220178672
   13.700514398   -1.828025972   -1.246068427
   13.795000704   -2.056476651   -1.266432475
   13.889487010   -2.258709604   -1.281771399
   13.983973317   -2.419511680   -1.292455430
   14.078459623   -2.524419644   -1.298755559
   14.172945929   -2.560875703   -1.300837774
   14.267432235   -2.524411989   -1.298745655
   14.361918541   -2.419495941   -1.292435419
   14.456404848   -2.258686913   -1.281740946
   14.550891154   -2.056446418   -1.266391011
   14.645377460   -1.827989061   -1.246015265
   14.739863766   -1.588342049   -1.220112957
   14.834350072   -1.348525530   -1.188091606
   14.928836379   -1.124556408   -1.149167160
   15.023322685   -0.930305327   -1.102484416
   15.117808991   -0.763929168   -1.047616540
   15.212295297   -0.620424726   -0.984638729
   15.306781603   -0.497550048   -0.913975238
   15.401267910   -0.392246518   -0.836519088
   15.495754216   -0.302659834   -0.753651488
   15.590240522   -0.226500943   -0.667210825
   15.684726828   -0.161788096   -0.579433826
   15.779213134   -0.107166854   -0.492700593
   15.873699440   -0.060825697   -0.409237767
   15.968185747   -0.021796719   -0.330867981
   16.062672053    0.011140751   -0.258942440
   16.157158359    0.038969469   -0.194318159
   16.251644665    0.062291941   -0.137368913
   16.346130971    0.082044703   -0.088106738
   16.440617278    0.098589153   -0.046029402
   16.535103584    0.112518729   -0.010184370
   16.629589890    0.124286167    0.020323437
   16.724076196    0.134091568    0.046225388
   16.818562502    0.142431068    0.068185250
   16.913048809    0.149383906    0.086765429
   17.007535115    0.155240912    0.102470367
   17.102021421    0.160211283    0.115732103
   17.196507727    0.164318209    0.126916208
   17.290994033    0.167851662    0.136348441
   17.385480340    0.170776451    0.144293503
   17.479966646    0.173245364    0.150986168
   17.574452952    0.175363652    0.156623058
   17.668939258    0.177084571    0.161366548
   17.763425564    0.178601914    0.165362946
   17.857911871    0.179841008    0.168725928
   17.952398177    0.180890665    0.171558461
   18.046884483    0.181812841    0.173945520
   18.141370789    0.182535750    0.175955002
   18.235857095    0.183205682    0.177651368
   18.330343402    0.183739018    0.179080880
   18.424829708    0.184193238    0.180287951
   18.519316014    0.184612888    0.181308751
   18.613802320    0.184919156    0.182170323
   18.708288626    0.185232375    0.182901717
   18.802774932    0.185471206    0.183520653
   18.897261239    0.185675905    0.184046503
   18.991747545    0.185884355    0.184494867
   19.086233851    0.186017640    0.184875660
   19.180720157    0.186180297    0.185202847
   19.275206463    0.186297139    0.185482372
   19.369692770    0.186397677    0.185722946
   19.464179076    0.186517566    0.185931594
   19.558665382    0.186580093    0.186111141
   19.653151688    0.186678930    0.186269086
   19.747637994    0.186745940    0.186406627
   19.842124301    0.186803084    0.186527879
   19.936610607    0.186885727    0.186636312
   20.031096913    0.186920016    0.186731829
   20.125583219    0.186991428    0.186819081
   20.220069525    0.187038677    0.186897425
   20.314555832    0.187077803    0.186968932
   20.409042138    0.187144648    0.187035617
   20.503528444    0.187168217    0.187096212
   20.598014750    0.187227372    0.187154055
   20.692501056    0.187267198    0.187207860
   20.786987363    0.187298786    0.187258738
   20.881473669    0.187358769    0.187308123
   20.975959975    0.187378777    0.187354301
   21.070446281    0.187432043    0.187399959
   21.164932587    0.187469479    0.187443661
   21.259418893    0.187497826    0.187486029
   21.353905200    0.187554640    0.187528281
   21.448391506    0.187573927    0.187568559
   21.542877812    0.187623978    0.187609183
   21.637364118    0.187661044    0.187648763
   21.731850424    0.187687921    0.187687635
   21.826336731    0.187743123    0.187726955
   21.920823037    0.187762796    0.187764841
   22.015309343    0.187810771    0.187803380
   22.109795649    0.187848250    0.187841298
   22.204281955    0.187874369    0.187878737
   22.298768262    0.187928618    0.187916852
   22.393254568    0.187949087    0.187953788
   22.487740874    0.187995492    0.187991449
   22.582227180    0.188033688    0.188028712
   22.676713486    0.188059338    0.188065561
   22.771199793    0.188112917    0.188103175
   22.865686099    0.188134321    0.188139747
   22.960172405    0.188179375    0.188177024
   23.054658711    0.188218405    0.188214039
   23.149145017    0.188243696    0.188250639
   23.243631324    0.188296736    0.188288034
   23.338117630    0.188319125    0.188324479
   23.432603936    0.188362915    0.188361566
   23.527090242    0.188402838    0.188398499
   23.621576548    0.188427801    0.188434990
   23.716062855    0.188480354    0.188472279
   23.810549161    0.188503767    0.188508701
   23.905035467    0.188546292    0.188545671
   23.999521773    0.188587174    0.188582596
   24.094008079    0.188611796    0.188619033
   24.188494385    0.188663873    0.188656255
   24.282980692    0.188688370    0.188692710
   24.377466998    0.188729507    0.188729576
   24.471953304    0.188771436    0.188766537
   24.566439610    0.188795651    0.188802943
   24.660925916    0.188847177    0.188840090
   24.755412223    0.188872926    0.188876649
   24.849898529    0.188912485    0.188913351
   24.944384835    0.188955703    0.188950420
   25.038871141    0.188979444    0.188986805
   25.133357447    0.189030341    0.189023757
   25.227843754    0.189057697    0.189060754
   25.322330060    0.189095177    0.189096734
   25.416816366    0.189140164    0.189134616
   25.511302672    0.189163224    0.189170982
   25.605788978    0.189213215    0.189189030
   25.700275285    0.189243022    0.189183538
   25.794761591    0.189277178    0.189160347
   25.889247897    0.189325147    0.189115478
   25.983734203    0.189346996    0.189050180
   26.078220509    0.189395258    0.188965812
