#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.724 eV
 -21.920  0.6140E-24  0.1287E-25
 -21.900  0.1226E-22  0.2581E-24
 -21.880  0.2243E-21  0.4744E-23
 -21.860  0.3761E-20  0.7996E-22
 -21.840  0.5779E-19  0.1236E-20
 -21.820  0.8138E-18  0.1751E-19
 -21.800  0.1051E-16  0.2276E-18
 -21.780  0.1243E-15  0.2714E-17
 -21.760  0.1348E-14  0.2968E-16
 -21.740  0.1341E-13  0.2979E-15
 -21.720  0.1223E-12  0.2743E-14
 -21.700  0.1022E-11  0.2319E-13
 -21.680  0.7840E-11  0.1800E-12
 -21.660  0.5515E-10  0.1283E-11
 -21.640  0.3558E-09  0.8400E-11
 -21.620  0.2107E-08  0.5053E-10
 -21.600  0.1145E-07  0.2795E-09
 -21.580  0.5709E-07  0.1421E-08
 -21.560  0.2614E-06  0.6650E-08
 -21.540  0.1099E-05  0.2864E-07
 -21.520  0.4248E-05  0.1136E-06
 -21.500  0.1509E-04  0.4153E-06
 -21.480  0.4927E-04  0.1401E-05
 -21.460  0.1480E-03  0.4361E-05
 -21.440  0.4094E-03  0.1255E-04
 -21.420  0.1043E-02  0.3341E-04
 -21.400  0.2451E-02  0.8243E-04
 -21.380  0.5316E-02  0.1888E-03
 -21.360  0.1066E-01  0.4019E-03
 -21.340  0.1979E-01  0.7977E-03
 -21.320  0.3407E-01  0.1479E-02
 -21.300  0.5456E-01  0.2570E-02
 -21.280  0.8147E-01  0.4200E-02
 -21.260  0.1139E+00  0.6477E-02
 -21.240  0.1496E+00  0.9468E-02
 -21.220  0.1857E+00  0.1318E-01
 -21.200  0.2191E+00  0.1756E-01
 -21.180  0.2474E+00  0.2251E-01
 -21.160  0.2695E+00  0.2790E-01
 -21.140  0.2852E+00  0.3361E-01
 -21.120  0.2954E+00  0.3951E-01
 -21.100  0.3016E+00  0.4555E-01
 -21.080  0.3050E+00  0.5165E-01
 -21.060  0.3067E+00  0.5778E-01
 -21.040  0.3076E+00  0.6393E-01
 -21.020  0.3080E+00  0.7009E-01
 -21.000  0.3082E+00  0.7625E-01
 -20.980  0.3083E+00  0.8242E-01
 -20.960  0.3084E+00  0.8859E-01
 -20.940  0.3084E+00  0.9475E-01
 -20.920  0.3085E+00  0.1009E+00
 -20.900  0.3086E+00  0.1071E+00
 -20.880  0.3086E+00  0.1133E+00
 -20.860  0.3087E+00  0.1194E+00
 -20.840  0.3088E+00  0.1256E+00
 -20.820  0.3088E+00  0.1318E+00
 -20.800  0.3089E+00  0.1380E+00
 -20.780  0.3090E+00  0.1442E+00
 -20.760  0.3091E+00  0.1503E+00
 -20.740  0.3091E+00  0.1565E+00
 -20.720  0.3092E+00  0.1627E+00
 -20.700  0.3093E+00  0.1689E+00
 -20.680  0.3093E+00  0.1751E+00
 -20.660  0.3094E+00  0.1813E+00
 -20.640  0.3095E+00  0.1875E+00
 -20.620  0.3096E+00  0.1936E+00
 -20.600  0.3096E+00  0.1998E+00
 -20.580  0.3097E+00  0.2060E+00
 -20.560  0.3098E+00  0.2122E+00
 -20.540  0.3099E+00  0.2184E+00
 -20.520  0.3099E+00  0.2246E+00
 -20.500  0.3100E+00  0.2308E+00
 -20.480  0.3101E+00  0.2370E+00
 -20.460  0.3102E+00  0.2432E+00
 -20.440  0.3102E+00  0.2494E+00
 -20.420  0.3103E+00  0.2556E+00
 -20.400  0.3104E+00  0.2618E+00
 -20.380  0.3105E+00  0.2681E+00
 -20.360  0.3105E+00  0.2743E+00
 -20.340  0.3106E+00  0.2805E+00
 -20.320  0.3107E+00  0.2867E+00
 -20.300  0.3108E+00  0.2929E+00
 -20.280  0.3109E+00  0.2991E+00
 -20.260  0.3109E+00  0.3053E+00
 -20.240  0.3110E+00  0.3116E+00
 -20.220  0.3111E+00  0.3178E+00
 -20.200  0.3112E+00  0.3240E+00
 -20.180  0.3113E+00  0.3302E+00
 -20.160  0.3113E+00  0.3365E+00
 -20.140  0.3114E+00  0.3427E+00
 -20.120  0.3115E+00  0.3489E+00
 -20.100  0.3116E+00  0.3551E+00
 -20.080  0.3117E+00  0.3614E+00
 -20.060  0.3118E+00  0.3676E+00
 -20.040  0.3118E+00  0.3739E+00
 -20.020  0.3119E+00  0.3801E+00
 -20.000  0.3120E+00  0.3863E+00
 -19.980  0.3121E+00  0.3926E+00
 -19.960  0.3122E+00  0.3988E+00
 -19.940  0.3123E+00  0.4051E+00
 -19.920  0.3124E+00  0.4113E+00
 -19.900  0.3124E+00  0.4176E+00
 -19.880  0.3125E+00  0.4238E+00
 -19.860  0.3126E+00  0.4301E+00
 -19.840  0.3127E+00  0.4363E+00
 -19.820  0.3128E+00  0.4426E+00
 -19.800  0.3129E+00  0.4488E+00
 -19.780  0.3130E+00  0.4551E+00
 -19.760  0.3131E+00  0.4614E+00
 -19.740  0.3132E+00  0.4676E+00
 -19.720  0.3133E+00  0.4739E+00
 -19.700  0.3133E+00  0.4801E+00
 -19.680  0.3134E+00  0.4864E+00
 -19.660  0.3135E+00  0.4927E+00
 -19.640  0.3136E+00  0.4990E+00
 -19.620  0.3137E+00  0.5052E+00
 -19.600  0.3138E+00  0.5115E+00
 -19.580  0.3139E+00  0.5178E+00
 -19.560  0.3140E+00  0.5241E+00
 -19.540  0.3141E+00  0.5304E+00
 -19.520  0.3142E+00  0.5366E+00
 -19.500  0.3143E+00  0.5429E+00
 -19.480  0.3144E+00  0.5492E+00
 -19.460  0.3145E+00  0.5555E+00
 -19.440  0.3146E+00  0.5618E+00
 -19.420  0.3147E+00  0.5681E+00
 -19.400  0.3148E+00  0.5744E+00
 -19.380  0.3149E+00  0.5807E+00
 -19.360  0.3150E+00  0.5870E+00
 -19.340  0.3151E+00  0.5933E+00
 -19.320  0.3152E+00  0.5996E+00
 -19.300  0.3153E+00  0.6059E+00
 -19.280  0.3154E+00  0.6122E+00
 -19.260  0.3155E+00  0.6185E+00
 -19.240  0.3156E+00  0.6248E+00
 -19.220  0.3157E+00  0.6311E+00
 -19.200  0.3158E+00  0.6375E+00
 -19.180  0.3159E+00  0.6438E+00
 -19.160  0.3161E+00  0.6501E+00
 -19.140  0.3162E+00  0.6564E+00
 -19.120  0.3163E+00  0.6627E+00
 -19.100  0.3164E+00  0.6691E+00
 -19.080  0.3165E+00  0.6754E+00
 -19.060  0.3166E+00  0.6817E+00
 -19.040  0.3167E+00  0.6881E+00
 -19.020  0.3168E+00  0.6944E+00
 -19.000  0.3170E+00  0.7007E+00
 -18.980  0.3171E+00  0.7071E+00
 -18.960  0.3172E+00  0.7134E+00
 -18.940  0.3173E+00  0.7198E+00
 -18.920  0.3174E+00  0.7261E+00
 -18.900  0.3176E+00  0.7325E+00
 -18.880  0.3177E+00  0.7388E+00
 -18.860  0.3178E+00  0.7452E+00
 -18.840  0.3179E+00  0.7515E+00
 -18.820  0.3180E+00  0.7579E+00
 -18.800  0.3182E+00  0.7643E+00
 -18.780  0.3183E+00  0.7706E+00
 -18.760  0.3184E+00  0.7770E+00
 -18.740  0.3185E+00  0.7834E+00
 -18.720  0.3187E+00  0.7897E+00
 -18.700  0.3188E+00  0.7961E+00
 -18.680  0.3189E+00  0.8025E+00
 -18.660  0.3191E+00  0.8089E+00
 -18.640  0.3192E+00  0.8153E+00
 -18.620  0.3193E+00  0.8216E+00
 -18.600  0.3195E+00  0.8280E+00
 -18.580  0.3196E+00  0.8344E+00
 -18.560  0.3197E+00  0.8408E+00
 -18.540  0.3199E+00  0.8472E+00
 -18.520  0.3200E+00  0.8536E+00
 -18.500  0.3202E+00  0.8600E+00
 -18.480  0.3203E+00  0.8664E+00
 -18.460  0.3205E+00  0.8728E+00
 -18.440  0.3206E+00  0.8793E+00
 -18.420  0.3208E+00  0.8857E+00
 -18.400  0.3209E+00  0.8921E+00
 -18.380  0.3211E+00  0.8985E+00
 -18.360  0.3212E+00  0.9049E+00
 -18.340  0.3214E+00  0.9114E+00
 -18.320  0.3215E+00  0.9178E+00
 -18.300  0.3217E+00  0.9242E+00
 -18.280  0.3218E+00  0.9307E+00
 -18.260  0.3220E+00  0.9371E+00
 -18.240  0.3221E+00  0.9435E+00
 -18.220  0.3223E+00  0.9500E+00
 -18.200  0.3225E+00  0.9564E+00
 -18.180  0.3227E+00  0.9629E+00
 -18.160  0.3228E+00  0.9693E+00
 -18.140  0.3230E+00  0.9758E+00
 -18.120  0.3232E+00  0.9823E+00
 -18.100  0.3233E+00  0.9887E+00
 -18.080  0.3235E+00  0.9952E+00
 -18.060  0.3237E+00  0.1002E+01
 -18.040  0.3239E+00  0.1008E+01
 -18.020  0.3241E+00  0.1015E+01
 -18.000  0.3242E+00  0.1021E+01
 -17.980  0.3244E+00  0.1028E+01
 -17.960  0.3246E+00  0.1034E+01
 -17.940  0.3248E+00  0.1041E+01
 -17.920  0.3250E+00  0.1047E+01
 -17.900  0.3252E+00  0.1054E+01
 -17.880  0.3254E+00  0.1060E+01
 -17.860  0.3256E+00  0.1067E+01
 -17.840  0.3258E+00  0.1073E+01
 -17.820  0.3260E+00  0.1080E+01
 -17.800  0.3262E+00  0.1086E+01
 -17.780  0.3265E+00  0.1093E+01
 -17.760  0.3267E+00  0.1099E+01
 -17.740  0.3269E+00  0.1106E+01
 -17.720  0.3271E+00  0.1112E+01
 -17.700  0.3274E+00  0.1119E+01
 -17.680  0.3276E+00  0.1125E+01
 -17.660  0.3278E+00  0.1132E+01
 -17.640  0.3280E+00  0.1139E+01
 -17.620  0.3283E+00  0.1145E+01
 -17.600  0.3286E+00  0.1152E+01
 -17.580  0.3288E+00  0.1158E+01
 -17.560  0.3291E+00  0.1165E+01
 -17.540  0.3293E+00  0.1171E+01
 -17.520  0.3296E+00  0.1178E+01
 -17.500  0.3299E+00  0.1185E+01
 -17.480  0.3301E+00  0.1191E+01
 -17.460  0.3304E+00  0.1198E+01
 -17.440  0.3307E+00  0.1204E+01
 -17.420  0.3310E+00  0.1211E+01
 -17.400  0.3313E+00  0.1218E+01
 -17.380  0.3316E+00  0.1224E+01
 -17.360  0.3319E+00  0.1231E+01
 -17.340  0.3322E+00  0.1238E+01
 -17.320  0.3325E+00  0.1244E+01
 -17.300  0.3329E+00  0.1251E+01
 -17.280  0.3332E+00  0.1258E+01
 -17.260  0.3336E+00  0.1264E+01
 -17.240  0.3339E+00  0.1271E+01
 -17.220  0.3342E+00  0.1278E+01
 -17.200  0.3346E+00  0.1284E+01
 -17.180  0.3350E+00  0.1291E+01
 -17.160  0.3354E+00  0.1298E+01
 -17.140  0.3358E+00  0.1304E+01
 -17.120  0.3362E+00  0.1311E+01
 -17.100  0.3366E+00  0.1318E+01
 -17.080  0.3370E+00  0.1325E+01
 -17.060  0.3375E+00  0.1331E+01
 -17.040  0.3379E+00  0.1338E+01
 -17.020  0.3384E+00  0.1345E+01
 -17.000  0.3388E+00  0.1352E+01
 -16.980  0.3393E+00  0.1358E+01
 -16.960  0.3399E+00  0.1365E+01
 -16.940  0.3404E+00  0.1372E+01
 -16.920  0.3409E+00  0.1379E+01
 -16.900  0.3414E+00  0.1386E+01
 -16.880  0.3420E+00  0.1393E+01
 -16.860  0.3427E+00  0.1399E+01
 -16.840  0.3433E+00  0.1406E+01
 -16.820  0.3439E+00  0.1413E+01
 -16.800  0.3446E+00  0.1420E+01
 -16.780  0.3452E+00  0.1427E+01
 -16.760  0.3460E+00  0.1434E+01
 -16.740  0.3468E+00  0.1441E+01
 -16.720  0.3476E+00  0.1448E+01
 -16.700  0.3483E+00  0.1455E+01
 -16.680  0.3491E+00  0.1462E+01
 -16.660  0.3500E+00  0.1469E+01
 -16.640  0.3510E+00  0.1476E+01
 -16.620  0.3520E+00  0.1483E+01
 -16.600  0.3530E+00  0.1490E+01
 -16.580  0.3540E+00  0.1497E+01
 -16.560  0.3552E+00  0.1504E+01
 -16.540  0.3564E+00  0.1511E+01
 -16.520  0.3577E+00  0.1518E+01
 -16.500  0.3591E+00  0.1525E+01
 -16.480  0.3605E+00  0.1533E+01
 -16.460  0.3620E+00  0.1540E+01
 -16.440  0.3636E+00  0.1547E+01
 -16.420  0.3654E+00  0.1555E+01
 -16.400  0.3674E+00  0.1562E+01
 -16.380  0.3694E+00  0.1569E+01
 -16.360  0.3715E+00  0.1577E+01
 -16.340  0.3739E+00  0.1584E+01
 -16.320  0.3766E+00  0.1592E+01
 -16.300  0.3796E+00  0.1599E+01
 -16.280  0.3829E+00  0.1607E+01
 -16.260  0.3866E+00  0.1615E+01
 -16.240  0.3907E+00  0.1622E+01
 -16.220  0.3956E+00  0.1630E+01
 -16.200  0.4015E+00  0.1638E+01
 -16.180  0.4085E+00  0.1647E+01
 -16.160  0.4168E+00  0.1655E+01
 -16.140  0.4266E+00  0.1663E+01
 -16.120  0.4380E+00  0.1672E+01
 -16.100  0.4506E+00  0.1681E+01
 -16.080  0.4632E+00  0.1690E+01
 -16.060  0.4743E+00  0.1700E+01
 -16.040  0.4820E+00  0.1710E+01
 -16.020  0.4846E+00  0.1719E+01
 -16.000  0.4810E+00  0.1729E+01
 -15.980  0.4713E+00  0.1738E+01
 -15.960  0.4562E+00  0.1747E+01
 -15.940  0.4375E+00  0.1756E+01
 -15.920  0.4170E+00  0.1765E+01
 -15.900  0.3967E+00  0.1773E+01
 -15.880  0.3776E+00  0.1780E+01
 -15.860  0.3605E+00  0.1787E+01
 -15.840  0.3453E+00  0.1794E+01
 -15.820  0.3318E+00  0.1801E+01
 -15.800  0.3198E+00  0.1807E+01
 -15.780  0.3090E+00  0.1813E+01
 -15.760  0.2993E+00  0.1819E+01
 -15.740  0.2903E+00  0.1825E+01
 -15.720  0.2819E+00  0.1831E+01
 -15.700  0.2740E+00  0.1836E+01
 -15.680  0.2664E+00  0.1842E+01
 -15.660  0.2593E+00  0.1847E+01
 -15.640  0.2526E+00  0.1852E+01
 -15.620  0.2462E+00  0.1857E+01
 -15.600  0.2400E+00  0.1862E+01
 -15.580  0.2340E+00  0.1866E+01
 -15.560  0.2281E+00  0.1871E+01
 -15.540  0.2226E+00  0.1875E+01
 -15.520  0.2172E+00  0.1880E+01
 -15.500  0.2121E+00  0.1884E+01
 -15.480  0.2070E+00  0.1888E+01
 -15.460  0.2019E+00  0.1892E+01
 -15.440  0.1971E+00  0.1896E+01
 -15.420  0.1924E+00  0.1900E+01
 -15.400  0.1879E+00  0.1904E+01
 -15.380  0.1835E+00  0.1907E+01
 -15.360  0.1790E+00  0.1911E+01
 -15.340  0.1746E+00  0.1914E+01
 -15.320  0.1704E+00  0.1918E+01
 -15.300  0.1664E+00  0.1921E+01
 -15.280  0.1624E+00  0.1924E+01
 -15.260  0.1584E+00  0.1927E+01
 -15.240  0.1544E+00  0.1931E+01
 -15.220  0.1506E+00  0.1934E+01
 -15.200  0.1468E+00  0.1937E+01
 -15.180  0.1433E+00  0.1939E+01
 -15.160  0.1398E+00  0.1942E+01
 -15.140  0.1367E+00  0.1945E+01
 -15.120  0.1343E+00  0.1948E+01
 -15.100  0.1332E+00  0.1950E+01
 -15.080  0.1342E+00  0.1953E+01
 -15.060  0.1382E+00  0.1956E+01
 -15.040  0.1463E+00  0.1959E+01
 -15.020  0.1591E+00  0.1962E+01
 -15.000  0.1769E+00  0.1965E+01
 -14.980  0.1987E+00  0.1969E+01
 -14.960  0.2229E+00  0.1974E+01
 -14.940  0.2473E+00  0.1979E+01
 -14.920  0.2697E+00  0.1984E+01
 -14.900  0.2885E+00  0.1990E+01
 -14.880  0.3030E+00  0.1996E+01
 -14.860  0.3132E+00  0.2002E+01
 -14.840  0.3198E+00  0.2009E+01
 -14.820  0.3238E+00  0.2015E+01
 -14.800  0.3260E+00  0.2022E+01
 -14.780  0.3271E+00  0.2028E+01
 -14.760  0.3277E+00  0.2035E+01
 -14.740  0.3281E+00  0.2041E+01
 -14.720  0.3283E+00  0.2048E+01
 -14.700  0.3284E+00  0.2054E+01
 -14.680  0.3286E+00  0.2061E+01
 -14.660  0.3287E+00  0.2068E+01
 -14.640  0.3289E+00  0.2074E+01
 -14.620  0.3290E+00  0.2081E+01
 -14.600  0.3292E+00  0.2087E+01
 -14.580  0.3293E+00  0.2094E+01
 -14.560  0.3295E+00  0.2100E+01
 -14.540  0.3296E+00  0.2107E+01
 -14.520  0.3298E+00  0.2114E+01
 -14.500  0.3300E+00  0.2120E+01
 -14.480  0.3302E+00  0.2127E+01
 -14.460  0.3305E+00  0.2133E+01
 -14.440  0.3310E+00  0.2140E+01
 -14.420  0.3318E+00  0.2147E+01
 -14.400  0.3330E+00  0.2153E+01
 -14.380  0.3350E+00  0.2160E+01
 -14.360  0.3378E+00  0.2167E+01
 -14.340  0.3418E+00  0.2174E+01
 -14.320  0.3473E+00  0.2181E+01
 -14.300  0.3544E+00  0.2188E+01
 -14.280  0.3633E+00  0.2195E+01
 -14.260  0.3741E+00  0.2202E+01
 -14.240  0.3870E+00  0.2210E+01
 -14.220  0.4018E+00  0.2218E+01
 -14.200  0.4182E+00  0.2227E+01
 -14.180  0.4356E+00  0.2235E+01
 -14.160  0.4526E+00  0.2244E+01
 -14.140  0.4678E+00  0.2254E+01
 -14.120  0.4794E+00  0.2263E+01
 -14.100  0.4862E+00  0.2273E+01
 -14.080  0.4875E+00  0.2283E+01
 -14.060  0.4836E+00  0.2292E+01
 -14.040  0.4756E+00  0.2302E+01
 -14.020  0.4651E+00  0.2311E+01
 -14.000  0.4536E+00  0.2320E+01
 -13.980  0.4423E+00  0.2329E+01
 -13.960  0.4319E+00  0.2338E+01
 -13.940  0.4229E+00  0.2346E+01
 -13.920  0.4151E+00  0.2355E+01
 -13.900  0.4084E+00  0.2363E+01
 -13.880  0.4025E+00  0.2371E+01
 -13.860  0.3974E+00  0.2379E+01
 -13.840  0.3928E+00  0.2387E+01
 -13.820  0.3886E+00  0.2394E+01
 -13.800  0.3847E+00  0.2402E+01
 -13.780  0.3811E+00  0.2410E+01
 -13.760  0.3778E+00  0.2417E+01
 -13.740  0.3746E+00  0.2425E+01
 -13.720  0.3716E+00  0.2432E+01
 -13.700  0.3687E+00  0.2440E+01
 -13.680  0.3660E+00  0.2447E+01
 -13.660  0.3633E+00  0.2454E+01
 -13.640  0.3608E+00  0.2461E+01
 -13.620  0.3584E+00  0.2469E+01
 -13.600  0.3560E+00  0.2476E+01
 -13.580  0.3537E+00  0.2483E+01
 -13.560  0.3515E+00  0.2490E+01
 -13.540  0.3494E+00  0.2497E+01
 -13.520  0.3473E+00  0.2504E+01
 -13.500  0.3452E+00  0.2511E+01
 -13.480  0.3432E+00  0.2517E+01
 -13.460  0.3413E+00  0.2524E+01
 -13.440  0.3394E+00  0.2531E+01
 -13.420  0.3375E+00  0.2538E+01
 -13.400  0.3357E+00  0.2545E+01
 -13.380  0.3339E+00  0.2551E+01
 -13.360  0.3322E+00  0.2558E+01
 -13.340  0.3305E+00  0.2564E+01
 -13.320  0.3288E+00  0.2571E+01
 -13.300  0.3271E+00  0.2578E+01
 -13.280  0.3255E+00  0.2584E+01
 -13.260  0.3239E+00  0.2591E+01
 -13.240  0.3223E+00  0.2597E+01
 -13.220  0.3208E+00  0.2603E+01
 -13.200  0.3192E+00  0.2610E+01
 -13.180  0.3177E+00  0.2616E+01
 -13.160  0.3162E+00  0.2622E+01
 -13.140  0.3148E+00  0.2629E+01
 -13.120  0.3133E+00  0.2635E+01
 -13.100  0.3119E+00  0.2641E+01
 -13.080  0.3105E+00  0.2648E+01
 -13.060  0.3091E+00  0.2654E+01
 -13.040  0.3077E+00  0.2660E+01
 -13.020  0.3063E+00  0.2666E+01
 -13.000  0.3050E+00  0.2672E+01
 -12.980  0.3037E+00  0.2678E+01
 -12.960  0.3024E+00  0.2684E+01
 -12.940  0.3010E+00  0.2690E+01
 -12.920  0.2998E+00  0.2696E+01
 -12.900  0.2985E+00  0.2702E+01
 -12.880  0.2972E+00  0.2708E+01
 -12.860  0.2960E+00  0.2714E+01
 -12.840  0.2947E+00  0.2720E+01
 -12.820  0.2935E+00  0.2726E+01
 -12.800  0.2923E+00  0.2732E+01
 -12.780  0.2911E+00  0.2737E+01
 -12.760  0.2899E+00  0.2743E+01
 -12.740  0.2887E+00  0.2749E+01
 -12.720  0.2875E+00  0.2755E+01
 -12.700  0.2864E+00  0.2761E+01
 -12.680  0.2852E+00  0.2766E+01
 -12.660  0.2841E+00  0.2772E+01
 -12.640  0.2830E+00  0.2778E+01
 -12.620  0.2818E+00  0.2783E+01
 -12.600  0.2807E+00  0.2789E+01
 -12.580  0.2796E+00  0.2794E+01
 -12.560  0.2785E+00  0.2800E+01
 -12.540  0.2774E+00  0.2806E+01
 -12.520  0.2764E+00  0.2811E+01
 -12.500  0.2753E+00  0.2817E+01
 -12.480  0.2744E+00  0.2822E+01
 -12.460  0.2735E+00  0.2828E+01
 -12.440  0.2730E+00  0.2833E+01
 -12.420  0.2729E+00  0.2838E+01
 -12.400  0.2736E+00  0.2844E+01
 -12.380  0.2755E+00  0.2849E+01
 -12.360  0.2791E+00  0.2855E+01
 -12.340  0.2847E+00  0.2861E+01
 -12.320  0.2922E+00  0.2867E+01
 -12.300  0.3013E+00  0.2873E+01
 -12.280  0.3115E+00  0.2879E+01
 -12.260  0.3218E+00  0.2885E+01
 -12.240  0.3313E+00  0.2892E+01
 -12.220  0.3394E+00  0.2899E+01
 -12.200  0.3457E+00  0.2906E+01
 -12.180  0.3502E+00  0.2913E+01
 -12.160  0.3532E+00  0.2920E+01
 -12.140  0.3552E+00  0.2927E+01
 -12.120  0.3564E+00  0.2934E+01
 -12.100  0.3572E+00  0.2941E+01
 -12.080  0.3577E+00  0.2948E+01
 -12.060  0.3581E+00  0.2955E+01
 -12.040  0.3585E+00  0.2962E+01
 -12.020  0.3589E+00  0.2970E+01
 -12.000  0.3592E+00  0.2977E+01
 -11.980  0.3596E+00  0.2984E+01
 -11.960  0.3599E+00  0.2991E+01
 -11.940  0.3603E+00  0.2998E+01
 -11.920  0.3607E+00  0.3006E+01
 -11.900  0.3610E+00  0.3013E+01
 -11.880  0.3614E+00  0.3020E+01
 -11.860  0.3618E+00  0.3027E+01
 -11.840  0.3622E+00  0.3035E+01
 -11.820  0.3625E+00  0.3042E+01
 -11.800  0.3629E+00  0.3049E+01
 -11.780  0.3633E+00  0.3056E+01
 -11.760  0.3637E+00  0.3064E+01
 -11.740  0.3641E+00  0.3071E+01
 -11.720  0.3645E+00  0.3078E+01
 -11.700  0.3649E+00  0.3086E+01
 -11.680  0.3653E+00  0.3093E+01
 -11.660  0.3657E+00  0.3100E+01
 -11.640  0.3662E+00  0.3107E+01
 -11.620  0.3666E+00  0.3115E+01
 -11.600  0.3670E+00  0.3122E+01
 -11.580  0.3674E+00  0.3129E+01
 -11.560  0.3678E+00  0.3137E+01
 -11.540  0.3683E+00  0.3144E+01
 -11.520  0.3687E+00  0.3152E+01
 -11.500  0.3692E+00  0.3159E+01
 -11.480  0.3696E+00  0.3166E+01
 -11.460  0.3700E+00  0.3174E+01
 -11.440  0.3705E+00  0.3181E+01
 -11.420  0.3710E+00  0.3189E+01
 -11.400  0.3714E+00  0.3196E+01
 -11.380  0.3719E+00  0.3203E+01
 -11.360  0.3723E+00  0.3211E+01
