   15.117808991   -0.750424132   -1.032822569
   15.212295297   -0.606631151   -0.969340256
   15.306781603   -0.483411766   -0.898137146
   15.401267910   -0.377736198   -0.820106211
   15.495754216   -0.287697460   -0.736625941
   15.590240522   -0.211037904   -0.649534773
   15.684726828   -0.145757228   -0.561067845
   15.779213134   -0.090483453   -0.473603587
   15.873699440   -0.043441025   -0.389368767
   15.968185747   -0.003614441   -0.310183314
   16.062672053    0.030178549   -0.237398569
   16.157158359    0.058934006   -0.171870089
   16.251644665    0.083267369   -0.113970239
   16.346130971    0.104073623   -0.063711744
   16.440617278    0.121759515   -0.020590410
   16.535103584    0.136875769    0.016345031
   16.629589890    0.149886493    0.047989764
   16.724076196    0.161003482    0.075075044
   16.818562502    0.170678630    0.098262227
   16.913048809    0.179037633    0.118114082
   17.007535115    0.186326777    0.135132147
   17.102021421    0.192767286    0.149747125
   17.196507727    0.198395101    0.162323239
   17.290994033    0.203454796    0.173182698
   17.385480340    0.207960667    0.182589804
   17.479966646    0.212019997    0.190775736
   17.574452952    0.215751752    0.197935365
   17.668939258    0.219123783    0.204229537
   17.763425564    0.222283383    0.209800866
   17.857911871    0.225209103    0.214762824
   17.952398177    0.227943010    0.219214937
   18.046884483    0.230562587    0.223240778
   18.141370789    0.233012527    0.226907183
   18.235857095    0.235390892    0.230275297
   18.330343402    0.237671321    0.233391826
   18.424829708    0.239862573    0.236298206
   18.519316014    0.242026407    0.239029796
   18.613802320    0.244102289    0.241613217
   18.708288626    0.246159792    0.244074631
   18.802774932    0.248179255    0.246432899
   18.897261239    0.250149436    0.248704834
   18.991747545    0.252127069    0.250905739
   19.086233851    0.254053315    0.253045656
   19.180720157    0.255978575    0.255135942
   19.275206463    0.257894343    0.257184266
   19.369692770    0.259775014    0.259197019
   19.464179076    0.261676822    0.261181300
   19.558665382    0.263545064    0.263140470
   19.653151688    0.265415002    0.265079507
   19.747637994    0.267291023    0.267001816
   19.842124301    0.269135426    0.268909262
   19.936610607    0.271006072    0.270805628
   20.031096913    0.272853327    0.272691671
   20.125583219    0.274698937    0.274569445
   20.220069525    0.276561121    0.276440943
   20.314555832    0.278390631    0.278305921
   20.409042138    0.280248047    0.280166867
   20.503528444    0.282089199    0.282023634
   20.598014750    0.283922641    0.283876751
   20.692501056    0.285781440    0.285728002
   20.786987363    0.287604440    0.287576011
   20.881473669    0.289455703    0.289422794
   20.975959975    0.291296861    0.291268022
   21.070446281    0.293122677    0.293111232
   21.164932587    0.294982484    0.294954550
   21.259418893    0.296802134    0.296795831
   21.353905200    0.298649909    0.298636965
   21.448391506    0.300493763    0.300477776
   21.542877812    0.302313286    0.302316950
   21.637364118    0.304176214    0.304157261
   21.731850424    0.305993585    0.305995886
   21.826336731    0.307838762    0.307834730
   21.920823037    0.309686836    0.309673976
   22.015309343    0.311499936    0.311511393
   22.109795649    0.313367363    0.313350670
   22.204281955    0.315182621    0.315188239
   22.298768262    0.317025298    0.317026085
   22.393254568    0.318878886    0.318864941
   22.487740874    0.320684573    0.320701433
   22.582227180    0.322557860    0.322540488
   22.676713486    0.324370732    0.324377621
   22.771199793    0.326210572    0.326214925
   22.865686099    0.328071219    0.328053937
   22.960172405    0.329867703    0.329889719
   23.054658711    0.331748604    0.331728943
   23.149145017    0.333558481    0.333565873
   23.243631324    0.335394784    0.335402719
   23.338117630    0.337264692    0.337242261
   23.432603936    0.339049132    0.339077221
   23.527090242    0.340940209    0.340916903
   23.621576548    0.342746085    0.342753711
   23.716062855    0.344577676    0.344589961
   23.810549161    0.346460231    0.346430511
   23.905035467    0.348228100    0.348264212
   23.999521773    0.350133382    0.350104757
   24.094008079    0.351933629    0.351941464
   24.188494385    0.353758543    0.353776668
   24.282980692    0.355659297    0.355619199
   24.377466998    0.357403006    0.357450500
   24.471953304    0.359329219    0.359292816
   24.566439610    0.361121053    0.361129414
   24.660925916    0.362935795    0.362962227
   24.755412223    0.364864575    0.364809607
   24.849898529    0.366570607    0.366634730
   24.944384835    0.368530055    0.368482009
   25.038871141    0.370308424    0.370318470
   25.133357447    0.372106352    0.372142420
   25.227843754    0.374082361    0.374011103
   25.322330060    0.375723627    0.375801752
   25.416816366    0.377741450    0.377689160
   25.511302672    0.379495786    0.379525432
   25.605788978    0.381262054    0.380400957
   25.700275285    0.383329036    0.380135381
   25.794761591    0.384841542    0.378956422
   25.889247897    0.386979515    0.376687881
   25.983734203    0.388683141    0.373419812
   26.078220509    0.390375673    0.369153209
   26.172706816    0.392663561    0.363814034
   26.267193122    0.393843527    0.357514800
   26.361679428    0.396314770    0.350147050
   26.456165734    0.397870491    0.341774478
   26.550652040    0.399288544    0.332408014
   26.645138347    0.402506841    0.321949707
   26.739624653    0.401970346    0.310575544
   26.834110959    0.406737744    0.298066790
   26.928597265    0.407057836    0.284589374
   27.023083571    0.379074888    0.271066545
   27.117569877    0.345525682    0.257640052
   27.212056184    0.319111588    0.244129485
   27.306542490    0.287078231    0.230674565
   27.401028796    0.258019085    0.217195513
   27.495515102    0.228856341    0.203712528
   27.590001408    0.197421387    0.190254225
   27.684487715    0.169588326    0.176760046
   27.778974021    0.138170351    0.163302266
   27.873460327    0.108980329    0.149818442
   27.967946633    0.079948027    0.136340214
   28.062432939    0.047898827    0.122884809
   28.156919246    0.021483324    0.109374194
   28.251405552   -0.012047759    0.095948261
