    0.000000000    0.162785727    0.175024381
    0.094486306    0.162832748    0.173679118
    0.188972612    0.163300248    0.172429867
    0.283458919    0.163246315    0.171294176
    0.377945225    0.163577780    0.170250273
    0.472431531    0.163704455    0.169314639
    0.566917837    0.163874642    0.168479178
    0.661404143    0.164113452    0.167743368
    0.755890450    0.164230163    0.167114473
    0.850376756    0.164469342    0.166581827
    0.944863062    0.164623179    0.166155497
    1.039349368    0.164807907    0.165829803
    1.133835674    0.165014057    0.165603261
    1.228321981    0.165163196    0.165485690
    1.322808287    0.165380957    0.165459755
    1.417294593    0.165541899    0.165546948
    1.511780899    0.165731463    0.165731005
    1.606267205    0.165926243    0.165919529
    1.700753511    0.166087447    0.166098499
    1.795239818    0.166296779    0.166285729
    1.889726124    0.166460614    0.166467630
    1.984212430    0.166652352    0.166651697
    2.078698736    0.166841941    0.166836234
    2.173185042    0.167008800    0.167018618
    2.267671349    0.167214091    0.167203741
    2.362157655    0.167379324    0.167386517
    2.456643961    0.167572180    0.167570588
    2.551130267    0.167759101    0.167754650
    2.645616573    0.167928888    0.167937621
    2.740102880    0.168132079    0.168122281
    2.834589186    0.168298027    0.168305283
    2.929075492    0.168491494    0.168489351
    3.023561798    0.168676990    0.168673253
    3.118048104    0.168848323    0.168856427
    3.212534411    0.169050422    0.169040904
    3.307020717    0.169216721    0.169223992
    3.401507023    0.169410521    0.169408051
    3.495993329    0.169595287    0.169591880
    3.590479635    0.169767375    0.169775137
    3.684965942    0.169968972    0.169959525
    3.779452248    0.170135402    0.170142646
    3.873938554    0.170329368    0.170326690
    3.968424860    0.170513828    0.170510478
    4.062911166    0.170686173    0.170693762
    4.157397473    0.170887636    0.170878096
    4.251883779    0.171054018    0.171061220
    4.346370085    0.171248012    0.171245239
    4.440856391    0.171432428    0.171428993
    4.535342697    0.171604651    0.171612262
    4.629829003    0.171806232    0.171796549
    4.724315310    0.171972491    0.171979643
    4.818801616    0.172166453    0.172163610
    4.913287922    0.172351043    0.172347313
    5.007774228    0.172522918    0.172530517
    5.102260534    0.172724816    0.172714728
    5.196746841    0.172890845    0.172897736
    5.291233147    0.173084707    0.173081590
    5.385719453    0.173269603    0.173265178
    5.480205759    0.173440897    0.173448219
    5.574692065    0.173643247    0.173632262
    5.669178372    0.173808926    0.173815055
    5.763664678    0.174002600    0.173998650
    5.858150984    0.174187876    0.174181956
    5.952637290    0.174358339    0.174364619
    6.047123596    0.174561205    0.174548256
    6.141609903    0.174726356    0.174730535
    6.236096209    0.174919685    0.174913513
    6.330582515    0.175105313    0.175096117
    6.425068821    0.175274602    0.175277883
    6.519555127    0.175477923    0.175460506
    6.614041434    0.175642216    0.175641536
    6.708527740    0.175834867    0.175823023
    6.803014046    0.176020599    0.176003884
    6.897500352    0.176188104    0.176183497
    6.991986658    0.176391508    0.176363622
    7.086472964    0.176554234    0.176541617
    7.180959271    0.176745444    0.176719482
    7.275445577    0.176930512    0.176896067
    7.369931883    0.177094989    0.177070489
    7.464418189    0.177297370    0.177244509
    7.558904495    0.177456896    0.177415152
    7.653390802    0.177644810    0.177584250
    7.747877108    0.177827158    0.177750429
    7.842363414    0.177985796    0.177912333
    7.936849720    0.178184249    0.178071538
    8.031336026    0.178336749    0.178224437
    8.125822333    0.178516922    0.178372393
    8.220308639    0.178691394    0.178513438
    8.314794945    0.178837604    0.178645267
    8.409281251    0.179024793    0.178768775
    8.503767557    0.179161084    0.178879052
    8.598253864    0.179322752    0.178976265
