    0.000000000    0.027481496    0.113244595
    0.094486306    0.027727829    0.103808243
    0.188972612    0.031052797    0.095049053
    0.283458919    0.030674725    0.087084608
    0.377945225    0.032943919    0.079762002
    0.472431531    0.033912623    0.073202653
    0.566917837    0.035023770    0.067340630
    0.661404143    0.036741969    0.062181133
    0.755890450    0.037564525    0.057770042
    0.850376756    0.039183257    0.054031815
    0.944863062    0.040343746    0.051043305
    1.039349368    0.041558101    0.048755371
    1.133835674    0.043043925    0.047166303
    1.228321981    0.044098088    0.046340316
    1.322808287    0.045563164    0.046154586
    1.417294593    0.046774865    0.046766509
    1.511780899    0.048024375    0.048052550
    1.606267205    0.049427061    0.049373451
    1.700753511    0.050570122    0.050626696
    1.795239818    0.051972547    0.051935375
    1.889726124    0.053205979    0.053211354
    1.984212430    0.054471966    0.054497509
    2.078698736    0.055834789    0.055790341
    2.173185042    0.057021902    0.057067677
    2.267671349    0.058392344    0.058361470
    2.362157655    0.059637087    0.059643634
    2.456643961    0.060912151    0.060929865
    2.551130267    0.062252738    0.062219252
    2.645616573    0.063464892    0.063500859
    2.740102880    0.064816834    0.064791285
    2.834589186    0.066068187    0.066075097
    2.929075492    0.067348766    0.067361378
    3.023561798    0.068675752    0.068649545
    3.118048104    0.069903401    0.069932767
    3.212534411    0.071243771    0.071221823
    3.307020717    0.072499275    0.072506327
    3.401507023    0.073783431    0.073792636
    3.495993329    0.075101576    0.075080206
    3.590479635    0.076339361    0.076364222
    3.684965942    0.077672113    0.077652572
    3.779452248    0.078930343    0.078937425
    3.873938554    0.080216922    0.080223746
    3.968424860    0.081529084    0.081510967
    4.062911166    0.082773738    0.082795422
    4.157397473    0.084101302    0.084083347
    4.251883779    0.085361335    0.085368386
    4.346370085    0.086649573    0.086654696
    4.440856391    0.087957560    0.087941678
    4.535342697    0.089206926    0.089226377
    4.629829003    0.090530884    0.090514004
    4.724315310    0.091792154    0.091799120
    4.818801616    0.093081575    0.093085378
    4.913287922    0.094386632    0.094372154
    5.007774228    0.095639284    0.095656947
    5.102260534    0.096960733    0.096944308
    5.196746841    0.098222798    0.098229387
    5.291233147    0.099513037    0.099515509
    5.385719453    0.100816001    0.100802028
    5.480205759    0.102070857    0.102086738
    5.574692065    0.103390555    0.103373753
    5.669178372    0.104653043    0.104658607
    5.763664678    0.105943788    0.105944399
    5.858150984    0.107245226    0.107230469
    5.952637290    0.108501408    0.108514790
    6.047123596    0.109819846    0.109801183
    6.141609903    0.111082373    0.111085419
    6.236096209    0.112373273    0.112370433
    6.330582515    0.113673488    0.113655547
    6.425068821    0.114930150    0.114938817
    6.519555127    0.116247544    0.116223867
    6.614041434    0.117509577    0.117506581
    6.708527740    0.118800099    0.118789759
    6.803014046    0.120099023    0.120072680
    6.897500352    0.121355098    0.121353386
    6.991986658    0.122671200    0.122635345
    7.086472964    0.123931773    0.123914426
    7.180959271    0.125220882    0.125193273
    7.275445577    0.126517759    0.126471058
    7.369931883    0.127771498    0.127745671
    7.464418189    0.129085119    0.129020396
    7.558904495    0.130342199    0.130290897
    7.653390802    0.131627597    0.131559550
    7.747877108    0.132920109    0.132825261
    7.842363414    0.134167998    0.134085518
    7.936849720    0.135475825    0.135343247
    8.031336026    0.136724876    0.136593568
    8.125822333    0.138001312    0.137838286
    8.220308639    0.139283583    0.139075650
    8.314794945    0.140517885    0.140302229
    8.409281251    0.141811580    0.141520098
    8.503767557    0.143042081    0.142723111
    8.598253864    0.144297282    0.143911752
    8.692740170    0.145555127    0.145082705
    8.787226476    0.146758252    0.146230469
    8.881712782    0.148017858    0.147355050
    8.976199088    0.149205387    0.148447417
    9.070685395    0.150410612    0.149504942
    9.165171701    0.151610308    0.150520576
    9.259658007    0.152741460    0.151484114
    9.354144313    0.153919743    0.152390529
    9.448630619    0.155007510    0.153224192
    9.543116926    0.156095823    0.153975107
    9.637603232    0.157158402    0.154627390
    9.732089538    0.158122957    0.155159949
    9.826575844    0.159109053    0.155555609
    9.921062150    0.159964593    0.155783403
   10.015548456    0.160779642    0.155815835
   10.110034763    0.161520413    0.155616079
   10.204521069    0.162098445    0.155137674
   10.299007375    0.162633521    0.154334451
   10.393493681    0.162948499    0.153139689
   10.487979987    0.163125458    0.151484608
   10.582466294    0.163112276    0.149283180
   10.676952600    0.162789783    0.146430043
   10.771438906    0.162266866    0.142811212
   10.865925212    0.161319365    0.138277844
   10.960411518    0.160003250    0.132666396
   11.054897825    0.158222073    0.125778985
   11.149384131    0.155792914    0.117378353
   11.243870437    0.152783345    0.107199426
   11.338356743    0.148873193    0.094914041
   11.432843049    0.144047470    0.080155654
   11.527329356    0.138104859    0.062491322
   11.621815662    0.130724556    0.041414648
   11.716301968    0.121858342    0.016363483
   11.810788274    0.110980232   -0.013327501
   11.905274580    0.097897898   -0.048389709
   11.999760887    0.082166342   -0.089718048
   12.094247193    0.063163062   -0.138265825
   12.188733499    0.040557678   -0.194533831
   12.283219805    0.013385356   -0.258510383
   12.377706111   -0.018947405   -0.329820655
   12.472192418   -0.057413914   -0.407606525
   12.566678724   -0.103261182   -0.490516819
   12.661165030   -0.157423776   -0.576726981
   12.755651336   -0.221737891   -0.664010414
   12.850137642   -0.297545406   -0.749985836
   12.944623948   -0.386814655   -0.832415364
   13.039110255   -0.491856466   -0.909460624
   13.133596561   -0.614487661   -0.979738442
   13.228082867   -0.757786992   -1.042355689
   13.322569173   -0.923979952   -1.096886661
   13.417055479   -1.118053050   -1.143254523
   13.511541786   -1.341868803   -1.181885412
   13.606028092   -1.581518415   -1.213631631
   13.700514398   -1.821006229   -1.239275974
   13.795000704   -2.049299094   -1.259408195
   13.889487010   -2.251358694   -1.274526067
   13.983973317   -2.411997042   -1.284997943
   14.078459623   -2.516722132   -1.291090954
   14.172945929   -2.553003049   -1.292968944
   14.267432235   -2.516364895   -1.290672180
   14.361918541   -2.411267908   -1.284153556
   14.456404848   -2.250298188   -1.273244838
   14.550891154   -2.047887807   -1.257670961
   14.645377460   -1.819276317   -1.237059733
   14.739863766   -1.579479902   -1.210907645
   14.834350072   -1.339505813   -1.178619674
   14.928836379   -1.115391231   -1.139410656
   15.023322685   -0.920969730   -1.092422676
   15.117808991   -0.754416945   -1.037228298
   15.212295297   -0.610713498   -0.973901218
   15.306781603   -0.487601425   -0.902864319
   15.401267910   -0.382042077   -0.825010581
   15.495754216   -0.292144530   -0.741719318
   15.590240522   -0.215641468   -0.654828948
   15.684726828   -0.150538203   -0.566575091
   15.779213134   -0.095468058   -0.479336685
   15.873699440   -0.048644417   -0.395340454
