    0.000000000    0.117707485    0.154437947
    0.094486306    0.117821144    0.150397698
    0.188972612    0.119240744    0.146647048
    0.283458919    0.119079081    0.143236868
    0.377945225    0.120056270    0.140101705
    0.472431531    0.120463680    0.137292994
    0.566917837    0.120947556    0.134783374
    0.661404143    0.121679412    0.132574230
    0.755890450    0.122031493    0.130685689
    0.850376756    0.122730461    0.129085474
    0.944863062    0.123219871    0.127805898
    1.039349368    0.123747823    0.126826805
    1.133835674    0.124380492    0.126146635
    1.228321981    0.124831350    0.125793329
    1.322808287    0.125464850    0.125714409
    1.417294593    0.125976057    0.125976641
    1.511780899    0.126518946    0.126528026
    1.606267205    0.127116338    0.127094002
    1.700753511    0.127604854    0.127631070
    1.795239818    0.128211864    0.128192112
    1.889726124    0.128732239    0.128738708
    1.984212430    0.129282066    0.129290138
    2.078698736    0.129862717    0.129844105
    2.173185042    0.130369679    0.130391475
    2.267671349    0.130963340    0.130946154
    2.362157655    0.131488415    0.131495393
    2.456643961    0.132042012    0.132046851
    2.551130267    0.132613477    0.132599354
    2.645616573    0.133130733    0.133148538
    2.740102880    0.133716831    0.133701786
    2.834589186    0.134244584    0.134251725
    2.929075492    0.134800426    0.134803198
    3.023561798    0.135366409    0.135355188
    3.118048104    0.135889858    0.135905045
    3.212534411    0.136471373    0.136457715
    3.307020717    0.137000744    0.137007942
    3.401507023    0.137557999    0.137559418
    3.495993329    0.138120551    0.138111161
    3.590479635    0.138647879    0.138661339
    3.684965942    0.139226522    0.139213713
    3.779452248    0.139756888    0.139764079
    3.873938554    0.140315061    0.140315550
    3.968424860    0.140875416    0.140867149
    4.062911166    0.141405204    0.141417491
    4.157397473    0.141982029    0.141969689
    4.251883779    0.142512965    0.142520119
    4.346370085    0.143071708    0.143071569
    4.440856391    0.143630644    0.143623067
    4.535342697    0.144161922    0.144173481
    4.629829003    0.144737624    0.144725548
    4.724315310    0.145268889    0.145275985
    4.818801616    0.145828007    0.145827384
    4.913287922    0.146386083    0.146378780
    5.007774228    0.146918223    0.146929182
    5.102260534    0.147493302    0.147481112
    5.196746841    0.148024679    0.148031480
    5.291233147    0.148584004    0.148582760
    5.385719453    0.149141588    0.149133995
    5.480205759    0.149674075    0.149684263
    5.574692065    0.150248874    0.150235968
    5.669178372    0.150780161    0.150786121
    5.763664678    0.151339529    0.151337120
    5.858150984    0.151896860    0.151888021
    5.952637290    0.152429237    0.152437912
    6.047123596    0.153003963    0.152989142
    6.141609903    0.153534912    0.153538750
    6.236096209    0.154094105    0.154089085
    6.330582515    0.154651268    0.154639204
    6.425068821    0.155183026    0.155188153
    6.519555127    0.155757711    0.155738268
    6.614041434    0.156287929    0.156286544
    6.708527740    0.156846550    0.156835281
    6.803014046    0.157403357    0.157383518
    6.897500352    0.157933737    0.157930188
    6.991986658    0.158508056    0.158477620
    7.086472964    0.159036752    0.159022677
    7.180959271    0.159593951    0.159567572
    7.275445577    0.160149645    0.160111264
    7.369931883    0.160677240    0.160652463
