#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.724 eV
   -22.04000000    0.2876904653E-32    0.5916518126E-34
   -22.02000000    0.9561185387E-31    0.1971402259E-32
   -22.00000000    0.2911179876E-29    0.6019499978E-31
   -21.98000000    0.8121035186E-28    0.1684402037E-29
   -21.96000000    0.2075648927E-26    0.4319738057E-28
   -21.94000000    0.4860857231E-25    0.1015368827E-26
   -21.92000000    0.1043051909E-23    0.2187640700E-25
   -21.90000000    0.2050936304E-22    0.4320636679E-24
   -21.88000000    0.3695492786E-21    0.7823049240E-23
   -21.86000000    0.6102236692E-20    0.1298677831E-21
   -21.84000000    0.9234786404E-19    0.1976825064E-20
   -21.82000000    0.1280892494E-17    0.2759467495E-19
   -21.80000000    0.1628455927E-16    0.3532858604E-18
   -21.78000000    0.1897794721E-15    0.4148875303E-17
   -21.76000000    0.2027533533E-14    0.4469954597E-16
   -21.74000000    0.1985966325E-13    0.4418928109E-15
   -21.72000000    0.1783628678E-12    0.4009150168E-14
   -21.70000000    0.1468974806E-11    0.3338864629E-13
   -21.68000000    0.1109572818E-10    0.2553032099E-12
   -21.66000000    0.7687578289E-10    0.1792818868E-11
   -21.64000000    0.4886341596E-09    0.1156550206E-10
   -21.62000000    0.2849808310E-08    0.6856166826E-10
   -21.60000000    0.1525359854E-07    0.3736336390E-09
   -21.58000000    0.7494681491E-07    0.1872569937E-08
   -21.56000000    0.3381208144E-06    0.8634986226E-08
   -21.54000000    0.1401067703E-05    0.3665634029E-07
   -21.52000000    0.5334156673E-05    0.1433394737E-06
   -21.50000000    0.1866668497E-04    0.5166731731E-06
   -21.48000000    0.6007147521E-04    0.1718102677E-05
   -21.46000000    0.1778729327E-03    0.5275561331E-05
   -21.44000000    0.4849273024E-03    0.1497410738E-04
   -21.42000000    0.1218168522E-02    0.3933747781E-04
   -21.40000000    0.2822328768E-02    0.9578405317E-04
   -21.38000000    0.6037618807E-02    0.2165364293E-03
   -21.36000000    0.1194188976E-01    0.4553742245E-03
   -21.34000000    0.2187507043E-01    0.8928756332E-03
   -21.32000000    0.3718554519E-01    0.1636586537E-02
   -21.30000000    0.5880625204E-01    0.2812711578E-02
   -21.28000000    0.8677900893E-01    0.4548291756E-02
   -21.26000000    0.1199370742E+00    0.6947033240E-02
   -21.24000000    0.1559483139E+00    0.1006599952E-01
   -21.22000000    0.1917820609E+00    0.1390164074E-01
   -21.20000000    0.2244535633E+00    0.1839071200E-01
   -21.18000000    0.2517496331E+00    0.2342570467E-01
   -21.16000000    0.2726495538E+00    0.2887869574E-01
   -21.14000000    0.2873192335E+00    0.3462508041E-01
   -21.12000000    0.2967636386E+00    0.4056035318E-01
   -21.10000000    0.3023476825E+00    0.4660730683E-01
   -21.08000000    0.3053885535E+00    0.5271507790E-01
   -21.06000000    0.3069244377E+00    0.5885356666E-01
   -21.04000000    0.3076565342E+00    0.6500669734E-01
   -21.02000000    0.3079999729E+00    0.7116669680E-01
   -21.00000000    0.3081729195E+00    0.7733015519E-01
   -20.98000000    0.3082779524E+00    0.8349571424E-01
   -20.96000000    0.3083584501E+00    0.8966288324E-01
   -20.94000000    0.3084309692E+00    0.9583150262E-01
   -20.92000000    0.3085012169E+00    0.1020015270E+00
   -20.90000000    0.3085709495E+00    0.1081729459E+00
   -20.88000000    0.3086406200E+00    0.1143457583E+00
   -20.86000000    0.3087102996E+00    0.1205199643E+00
   -20.84000000    0.3087799824E+00    0.1266955640E+00
   -20.82000000    0.3088496884E+00    0.1328725578E+00
   -20.80000000    0.3089194924E+00    0.1390509476E+00
   -20.78000000    0.3089895165E+00    0.1452307379E+00
   -20.76000000    0.3090599013E+00    0.1514119360E+00
   -20.74000000    0.3091307682E+00    0.1575945513E+00
   -20.72000000    0.3092021890E+00    0.1637785951E+00
   -20.70000000    0.3092741719E+00    0.1699640785E+00
   -20.68000000    0.3093466669E+00    0.1761510119E+00
   -20.66000000    0.3094195879E+00    0.1823394036E+00
   -20.64000000    0.3094928429E+00    0.1885292605E+00
   -20.62000000    0.3095663609E+00    0.1947205877E+00
   -20.60000000    0.3096401091E+00    0.2009133899E+00
   -20.58000000    0.3097140948E+00    0.2071076718E+00
   -20.56000000    0.3097883557E+00    0.2133034389E+00
   -20.54000000    0.3098629444E+00    0.2195006978E+00
   -20.52000000    0.3099379141E+00    0.2256994561E+00
   -20.50000000    0.3100133091E+00    0.2318997223E+00
   -20.48000000    0.3100891593E+00    0.2381015054E+00
   -20.46000000    0.3101654772E+00    0.2443048150E+00
   -20.44000000    0.3102422573E+00    0.2505096601E+00
   -20.42000000    0.3103194773E+00    0.2567160497E+00
   -20.40000000    0.3103971031E+00    0.2629239917E+00
   -20.38000000    0.3104750966E+00    0.2691334937E+00
   -20.36000000    0.3105534249E+00    0.2753445622E+00
   -20.34000000    0.3106320659E+00    0.2815572035E+00
   -20.32000000    0.3107110107E+00    0.2877714237E+00
   -20.30000000    0.3107902600E+00    0.2939872289E+00
   -20.28000000    0.3108698170E+00    0.3002046252E+00
   -20.26000000    0.3109496806E+00    0.3064236189E+00
   -20.24000000    0.3110298439E+00    0.3126442157E+00
   -20.22000000    0.3111102981E+00    0.3188664217E+00
   -20.20000000    0.3111910439E+00    0.3250902426E+00
   -20.18000000    0.3112721031E+00    0.3313156846E+00
   -20.16000000    0.3113535237E+00    0.3375427551E+00
   -20.14000000    0.3114353746E+00    0.3437714626E+00
   -20.12000000    0.3115177277E+00    0.3500018172E+00
   -20.10000000    0.3116006368E+00    0.3562338299E+00
   -20.08000000    0.3116841228E+00    0.3624675123E+00
   -20.06000000    0.3117681715E+00    0.3687028758E+00
   -20.04000000    0.3118527456E+00    0.3749399307E+00
   -20.02000000    0.3119378024E+00    0.3811786867E+00
   -20.00000000    0.3120233091E+00    0.3874191529E+00
   -19.98000000    0.3121092495E+00    0.3936613379E+00
   -19.96000000    0.3121956211E+00    0.3999052503E+00
   -19.94000000    0.3122824278E+00    0.4061508989E+00
   -19.92000000    0.3123696715E+00    0.4123982923E+00
   -19.90000000    0.3124573489E+00    0.4186474393E+00
   -19.88000000    0.3125454514E+00    0.4248983483E+00
   -19.86000000    0.3126339701E+00    0.4311510277E+00
   -19.84000000    0.3127229015E+00    0.4374054858E+00
   -19.82000000    0.3128122496E+00    0.4436617307E+00
   -19.80000000    0.3129020264E+00    0.4499197713E+00
   -19.78000000    0.3129922510E+00    0.4561796163E+00
   -19.76000000    0.3130829464E+00    0.4624412752E+00
   -19.74000000    0.3131741342E+00    0.4687047579E+00
   -19.72000000    0.3132658361E+00    0.4749700746E+00
   -19.70000000    0.3133580758E+00    0.4812372361E+00
   -19.68000000    0.3134508724E+00    0.4875062536E+00
   -19.66000000    0.3135442371E+00    0.4937771383E+00
   -19.64000000    0.3136381802E+00    0.5000499019E+00
   -19.62000000    0.3137327085E+00    0.5063245561E+00
   -19.60000000    0.3138278172E+00    0.5126011125E+00
   -19.58000000    0.3139235010E+00    0.5188795825E+00
   -19.56000000    0.3140197677E+00    0.5251599778E+00
   -19.54000000    0.3141166189E+00    0.5314423102E+00
   -19.52000000    0.3142140329E+00    0.5377265909E+00
   -19.50000000    0.3143119893E+00    0.5440128306E+00
   -19.48000000    0.3144104783E+00    0.5503010402E+00
   -19.46000000    0.3145094698E+00    0.5565912296E+00
   -19.44000000    0.3146089231E+00    0.5628834081E+00
   -19.42000000    0.3147088450E+00    0.5691775850E+00
   -19.40000000    0.3148092776E+00    0.5754737705E+00
   -19.38000000    0.3149102330E+00    0.5817719752E+00
   -19.36000000    0.3150117250E+00    0.5880722097E+00
   -19.34000000    0.3151138500E+00    0.5943744867E+00
   -19.32000000    0.3152167279E+00    0.6006788212E+00
   -19.30000000    0.3153203973E+00    0.6069852292E+00
   -19.28000000    0.3154248858E+00    0.6132937269E+00
   -19.26000000    0.3155303074E+00    0.6196043330E+00
   -19.24000000    0.3156367325E+00    0.6259170677E+00
   -19.22000000    0.3157440531E+00    0.6322319488E+00
   -19.20000000    0.3158521521E+00    0.6385489918E+00
   -19.18000000    0.3159610791E+00    0.6448682134E+00
   -19.16000000    0.3160708604E+00    0.6511896306E+00
   -19.14000000    0.3161813197E+00    0.6575132570E+00
   -19.12000000    0.3162923408E+00    0.6638391038E+00
   -19.10000000    0.3164041053E+00    0.6701671859E+00
   -19.08000000    0.3165167752E+00    0.6764975214E+00
   -19.06000000    0.3166301841E+00    0.6828301251E+00
   -19.04000000    0.3167441964E+00    0.6891650090E+00
   -19.02000000    0.3168590867E+00    0.6955021908E+00
   -19.00000000    0.3169751174E+00    0.7018416931E+00
   -18.98000000    0.3170920316E+00    0.7081835337E+00
   -18.96000000    0.3172095073E+00    0.7145277239E+00
   -18.94000000    0.3173278180E+00    0.7208742802E+00
   -18.92000000    0.3174473867E+00    0.7272232280E+00
   -18.90000000    0.3175679484E+00    0.7335745869E+00
   -18.88000000    0.3176889587E+00    0.7399283661E+00
   -18.86000000    0.3178106482E+00    0.7462845791E+00
   -18.84000000    0.3179337271E+00    0.7526432536E+00
   -18.82000000    0.3180580970E+00    0.7590044156E+00
   -18.80000000    0.3181829474E+00    0.7653680745E+00
   -18.78000000    0.3183082731E+00    0.7717342400E+00
   -18.76000000    0.3184350822E+00    0.7781029416E+00
   -18.74000000    0.3185636731E+00    0.7844742151E+00
   -18.72000000    0.3186929762E+00    0.7908480746E+00
   -18.70000000    0.3188223833E+00    0.7972245223E+00
   -18.68000000    0.3189529962E+00    0.8036035822E+00
   -18.66000000    0.3190858768E+00    0.8099852997E+00
   -18.64000000    0.3192201259E+00    0.8163697022E+00
   -18.62000000    0.3193543098E+00    0.8227567884E+00
   -18.60000000    0.3194890664E+00    0.8291465698E+00
   -18.58000000    0.3196262838E+00    0.8355390954E+00
   -18.56000000    0.3197658786E+00    0.8419344130E+00
   -18.54000000    0.3199056654E+00    0.8483325263E+00
   -18.52000000    0.3200449612E+00    0.8547334255E+00
