    0.000000000   -0.017630041    0.092658414
    0.094486306   -0.017317481    0.080522880
    0.188972612   -0.013039614    0.069258362
    0.283458919   -0.013526066    0.059015809
    0.377945225   -0.010610767    0.049598574
    0.472431531   -0.009361447    0.041163080
    0.566917837   -0.007936685    0.033624101
    0.661404143   -0.005725268    0.026988748
    0.755890450   -0.004667524    0.021315782
    0.850376756   -0.002588877    0.016508020
    0.944863062   -0.001092859    0.012664592
    1.039349368    0.000464688    0.009721861
    1.133835674    0.002377111    0.007678040
    1.228321981    0.003732903    0.006615491
    1.322808287    0.005613783    0.006376201
    1.417294593    0.007175726    0.007162898
    1.511780899    0.008778541    0.008816266
    1.606267205    0.010583887    0.010514633
    1.700753511    0.012054204    0.012125963
    1.795239818    0.013854349    0.013808463
    1.889726124    0.015444305    0.015449132
    1.984212430    0.017068369    0.017102650
    2.078698736    0.018822286    0.018764915
    2.173185042    0.020349464    0.020407232
    2.267671349    0.022108303    0.022070583
    2.362157655    0.023712878    0.023719209
    2.456643961    0.025348673    0.025372827
    2.551130267    0.027073828    0.027030655
    2.645616573    0.028633422    0.028678473
    2.740102880    0.030368292    0.030337489
    2.834589186    0.031981442    0.031988236
    2.929075492    0.033624389    0.033641921
    3.023561798    0.035331880    0.035298177
    3.118048104    0.036911623    0.036948079
    3.212534411    0.038631425    0.038605329
    3.307020717    0.040249993    0.040256970
    3.401507023    0.041897598    0.041910696
    3.495993329    0.043593543    0.043566179
    3.590479635    0.045186550    0.045217113
    3.684965942    0.046896361    0.046873449
    3.779452248    0.048518521    0.048525545
    3.873938554    0.050169301    0.050179290
    3.968424860    0.051857369    0.051834321
    4.062911166    0.053459452    0.053485832
    4.157397473    0.055162386    0.055141619
    4.251883779    0.056786966    0.056793960
    4.346370085    0.058439949    0.058447698
    4.440856391    0.060122463    0.060102421
    4.535342697    0.061730870    0.061754260
    4.629829003    0.063428956    0.063409664
    4.724315310    0.065055226    0.065062117
    4.818801616    0.066709796    0.066715801
    4.913287922    0.068388343    0.068370264
    5.007774228    0.070001245    0.070022247
    5.102260534    0.071695879    0.071677318
    5.196746841    0.073323283    0.073329748
    5.291233147    0.074978975    0.074983284
    5.385719453    0.076654628    0.076637438
    5.480205759    0.078270662    0.078289361
    5.574692065    0.079962805    0.079944023
    5.669178372    0.081590888    0.081596217
    5.763664678    0.083247313    0.083249394
    5.858150984    0.084920800    0.084903037
    5.952637290    0.086538873    0.086554558
    6.047123596    0.088229160    0.088208517
    6.141609903    0.089857464    0.089860049
    6.236096209    0.091514204    0.091512382
    6.330582515    0.093185934    0.093164971
    6.425068821    0.094805030    0.094815376
    6.519555127    0.096493763    0.096467864
    6.614041434    0.098121683    0.098117765
    6.708527740    0.099778132    0.099768126
    6.803014046    0.101448092    0.101418348
    6.897500352    0.103066984    0.103066026
    6.991986658    0.104753947    0.104715197
    7.086472964    0.106380423    0.106361233
    7.180959271    0.108035446    0.108006991
    7.275445577    0.109702869    0.109651751
    7.369931883    0.111319627    0.111292992
    7.464418189    0.113003591    0.112934502
    7.558904495    0.114626440    0.114571495
    7.653390802    0.116277572    0.116206523
    7.747877108    0.117940037    0.117838586
    7.842363414    0.119550892    0.119464784
    7.936849720    0.121228382    0.121088492
    8.031336026    0.122842802    0.122704404
    8.125822333    0.124484496    0.124314468
    8.220308639    0.126135854    0.125917007
    8.314794945    0.127732648    0.127508208
    8.409281251    0.129394955    0.129090541
    8.503767557    0.130989939    0.130657442
    8.598253864    0.132609371    0.132209499
    8.692740170    0.134234866    0.133743436
    8.787226476    0.135799276    0.135253365
    8.881712782    0.137425697    0.136739621
    8.976199088    0.138975927    0.138192744
    9.070685395    0.140543343    0.139610155
    9.165171701    0.142108152    0.140984797
    9.259658007    0.143598073    0.142306045
    9.354144313    0.145139968    0.143569120
    9.448630619    0.146587031    0.144757929
    9.543116926    0.148033677    0.145862447
    9.637603232    0.149456827    0.146866706
    9.732089538    0.150775326    0.147749134
    9.826575844    0.152119307    0.148492700
    9.921062150    0.153327879    0.149065902
   10.015548456    0.154494212    0.149441111
   10.110034763    0.155587490    0.149581317
   10.204521069    0.156510670    0.149439485
   10.299007375    0.157393539    0.148969470
   10.393493681    0.158050406    0.148103920
   10.487979987    0.158566190    0.146773808
   10.582466294    0.158891489    0.144892813
   10.676952600    0.158898713    0.142354907
   10.771438906    0.158706224    0.139046021
   10.865925212    0.158081438    0.134816614
   10.960411518    0.157082878    0.129502818
   11.054897825    0.155616530    0.122906410
   11.149384131    0.153491119    0.114789448
   11.243870437    0.150783190    0.104886766
   11.338356743    0.147164199    0.092869543
   11.432843049    0.142621432    0.078370980
   11.527329356    0.136955763    0.060957900
   11.621815662    0.129838085    0.040123381
   11.716301968    0.121228793    0.015305366
   11.810788274    0.110593641   -0.014161885
   11.905274580    0.097742476   -0.049009760
   11.999760887    0.082232473   -0.090133092
   12.094247193    0.063433093   -0.138485376
   12.188733499    0.041022599   -0.194566976
   12.283219805    0.014028341   -0.258366279
   12.377706111   -0.018140641   -0.329508145
   12.472192418   -0.056454986   -0.407134120
   12.566678724   -0.102168967   -0.489893025
   12.661165030   -0.156207841   -0.575959757
   12.755651336   -0.220414595   -0.663107717
   12.850137642   -0.296127563   -0.748955295
   12.944623948   -0.385311290   -0.831264276
   13.039110255   -0.490282586   -0.908196283
   13.133596561   -0.612847803   -0.978367589
   13.228082867   -0.756091225   -1.040885023
   13.322569173   -0.922233720   -1.095322468
   13.417055479   -1.116257119   -1.141602622
   13.511541786   -1.340029309   -1.180151418
   13.606028092   -1.579630897   -1.211820344
   13.700514398   -1.819072162   -1.237391835
   13.795000704   -2.047316414   -1.257454886
   13.889487010   -2.249322351   -1.272506436
   13.983973317   -2.409909517   -1.282914288
   14.078459623   -2.514577561   -1.288944436
   14.172945929   -2.550803588   -1.290760100
   14.267432235   -2.514110692   -1.288400579
   14.361918541   -2.408957000   -1.281817800
   14.456404848   -2.247936452   -1.270842924
   14.550891154   -2.045472395   -1.255199769
   14.645377460   -1.816811666   -1.234515622
   14.739863766   -1.576967154   -1.208286188
   14.834350072   -1.336942289   -1.175915717
   14.928836379   -1.112780215   -1.136618750
   15.023322685   -0.918303604   -1.089536599
   15.117808991   -0.751693639   -1.034241680
   15.212295297   -0.607926217   -0.970807275
   15.306781603   -0.484738705   -0.899655891
   15.401267910   -0.379098377   -0.821680519
   15.495754216   -0.289103571   -0.738259934
   15.590240522   -0.212493413   -0.651232576
   15.684726828   -0.147269446   -0.562833753
   15.779213134   -0.092061431   -0.475442070
   15.873699440   -0.045090117   -0.391284281
   15.968185747   -0.005344790   -0.312180589
   16.062672053    0.028360744   -0.239482313
   16.157158359    0.057021241   -0.174045151
   16.251644665    0.081250863   -0.116241593
   16.346130971    0.101948857   -0.066084282
   16.440617278    0.119517400   -0.023069202
   16.535103584    0.134511586    0.013755064
   16.629589890    0.147394397    0.045283710
   16.724076196    0.158376467    0.072248025
   16.818562502    0.167914208    0.095309629
   16.913048809    0.176128615    0.115031277
   17.007535115    0.183270516    0.131914820
   17.102021421    0.189559927    0.146391114
   17.196507727    0.195031504    0.158824537
   17.290994033    0.199934443    0.169537673
   17.385480340    0.204278016    0.178794880
   17.479966646    0.208174137    0.186827712
   17.574452952    0.211740380    0.193831232
   17.668939258    0.214943116    0.199966448
   17.763425564    0.217934364    0.205376360
   17.857911871    0.220687267    0.210174466
   17.952398177    0.223248642    0.214460646
   18.046884483    0.225694392    0.218318622
   18.141370789    0.227967536    0.221815341
   18.235857095    0.230171034    0.225012286
   18.330343402    0.232272707    0.227956121
   18.424829708    0.234286261    0.230688586
   18.519316014    0.236271706    0.233245122
   18.613802320    0.238166646    0.235652393
   18.708288626    0.240045812    0.237936855
   18.802774932    0.241883274    0.240117252
   18.897261239    0.243673020    0.242210655
   18.991747545    0.245469867    0.244232398
   19.086233851    0.247212934    0.246192510
   19.180720157    0.248958120    0.248102608
   19.275206463    0.250690145    0.249970188
   19.369692770    0.252389000    0.251801873
   19.464179076    0.254108825    0.253604755
   19.558665382    0.255792684    0.255382138
   19.653151688    0.257481767    0.257139256
   19.747637994    0.259173096    0.258879288
   19.842124301    0.260835027    0.260604326
   19.936610607    0.262523136    0.262318120
   20.031096913    0.264185327    0.264021341
   20.125583219    0.265849820    0.265716304
   20.220069525    0.267526755    0.267404734
   20.314555832    0.269173518    0.269086621
   20.409042138    0.270848173    0.270764404
   20.503528444    0.272503826    0.272437821
   20.598014750    0.274156172    0.274107687
   20.692501056    0.275829339    0.275775472
   20.786987363    0.277469510    0.277440053
   20.881473669    0.279137961    0.279103387
   20.975959975    0.280793276    0.280765001
   21.070446281    0.282438189    0.282424754
   21.164932587    0.284112034    0.284084409
   21.259418893    0.285748879    0.285742102
   21.353905200    0.287413887    0.287399653
   21.448391506    0.289071561    0.289056717
   21.542877812    0.290710502    0.290712347
   21.637364118    0.292387121    0.292368896
   21.731850424    0.294021776    0.294023858
   21.826336731    0.295684292    0.295679065
   21.920823037    0.297345801    0.297334490
   22.015309343    0.298978766    0.298988338
   22.109795649    0.300659472    0.300643795
   22.204281955    0.302292157    0.302297670
   22.298768262    0.303952332    0.303951864
   22.393254568    0.305618879    0.305606845
   22.487740874    0.307245027    0.307259778
   22.582227180    0.308931073    0.308914973
   22.676713486    0.310561567    0.310568400
   22.771199793    0.312219128    0.312222058
   22.865686099    0.313892113    0.313877146
   22.960172405    0.315509856    0.315529404
   23.054658711    0.317202828    0.317184728
   23.149145017    0.318830596    0.318837949
   23.243631324    0.320484925    0.320491175
   23.338117630    0.322166331    0.322146727
   23.432603936    0.323773126    0.323798229
   23.527090242    0.325475332    0.325453956
   23.621576548    0.327099473    0.327107057
   23.716062855    0.328749519    0.328759738
   23.810549161    0.330442392    0.330416194
   23.905035467    0.332034171    0.332066553
   23.999521773    0.333749236    0.333723055
   24.094008079    0.335368285    0.335376061
   24.188494385    0.337012285    0.337027796
   24.282980692    0.338721618    0.338686035
   24.377466998    0.340291551    0.340334227
   24.471953304    0.342025527    0.341992325
   24.566439610    0.343636976    0.343645230
   24.660925916    0.345271782    0.345294809
   24.755412223    0.347006421    0.346957415
   24.849898529    0.348542344    0.348600041
   24.944384835    0.350306310    0.350262609
   25.038871141    0.351905614    0.351915388
   25.133357447    0.353525250    0.353556985
   25.227843754    0.355302482    0.355238775
   25.322330060    0.356780009    0.356850355
   25.416816366    0.358596599    0.358549057
   25.511302672    0.360174243    0.360201665
   25.605788978    0.361765342    0.360989267
   25.700275285    0.363624555    0.360749302
   25.794761591    0.364986064    0.359686947
   25.889247897    0.366910902    0.357643498
   25.983734203    0.368442864    0.354699988
   26.078220509    0.369967542    0.350857447
   26.172706816    0.372025730    0.346049048
   26.267193122    0.373087734    0.340376226
   26.361679428    0.375312717    0.333741283
   26.456165734    0.376711480    0.326201510
   26.550652040    0.377988984    0.317766886
   26.645138347    0.380885002    0.308349054
   26.739624653    0.380401376    0.298106597
   26.834110959    0.384693950    0.286842526
   26.928597265    0.384980091    0.274706183
   27.023083571    0.359783943    0.262529031
   27.117569877    0.329573350    0.250438548
   27.212056184    0.305788610    0.238272399
   27.306542490    0.276944630    0.226156373
   27.401028796    0.250776718    0.214018555
   27.495515102    0.224518219    0.201877279
   27.590001408    0.196211427    0.189758156
   27.684487715    0.171148932    0.177606761
   27.778974021    0.142859118    0.165488160
   27.873460327    0.116573341    0.153346045
   27.967946633    0.090432273    0.141209052
   28.062432939    0.061572450    0.129092540
   28.156919246    0.037786302    0.116926343
   28.251405552    0.007593832    0.104836421
